0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 28818
48 , 48 , 0 , 0 , 63884
72 , 72 , 20 , 20 , 69439
96 , 96 , 44 , 44 , 71811
120 , 120 , 68 , 68 , 84742
144 , 157 , 91 , 99 , 97275
168 , 184 , 115 , 126 , 103429
192 , 209 , 139 , 151 , 116253
216 , 237 , 163 , 179 , 118890
240 , 261 , 187 , 203 , 123884
264 , 285 , 211 , 227 , 135943
288 , 309 , 235 , 251 , 141778
312 , 339 , 259 , 281 , 156908
336 , 363 , 277 , 299 , 165362
360 , 387 , 300 , 322 , 167706
384 , 413 , 324 , 348 , 172321
408 , 438 , 348 , 373 , 176523
432 , 464 , 370 , 397 , 181027
456 , 488 , 384 , 411 , 188762
480 , 512 , 405 , 432 , 220772
504 , 536 , 429 , 456 , 224940
528 , 560 , 453 , 480 , 227795
552 , 586 , 467 , 496 , 231151
576 , 610 , 491 , 520 , 239113
600 , 634 , 505 , 534 , 247035
624 , 658 , 528 , 557 , 263290
648 , 682 , 552 , 581 , 266388
672 , 706 , 576 , 605 , 268738
696 , 730 , 598 , 627 , 270914
720 , 754 , 611 , 640 , 290569
744 , 778 , 632 , 661 , 295080
768 , 804 , 656 , 687 , 319233
792 , 828 , 680 , 711 , 323033
816 , 852 , 704 , 735 , 327091
840 , 876 , 728 , 759 , 345149
864 , 904 , 752 , 787 , 355364
888 , 928 , 776 , 811 , 358832
912 , 952 , 800 , 835 , 363302
936 , 976 , 824 , 859 , 370660
960 , 1000 , 848 , 883 , 372628
984 , 1024 , 872 , 907 , 381327
1008 , 1052 , 896 , 935 , 392252
1032 , 1076 , 920 , 959 , 414067
1056 , 1100 , 944 , 983 , 417303
1080 , 1124 , 968 , 1007 , 419439
1104 , 1148 , 992 , 1031 , 421864
1128 , 1172 , 1016 , 1055 , 430388
1152 , 1196 , 1040 , 1079 , 433254
1176 , 1223 , 1064 , 1106 , 440727
1200 , 1247 , 1088 , 1130 , 442958
1224 , 1272 , 1112 , 1155 , 445680
1248 , 1296 , 1136 , 1179 , 459398
1272 , 1321 , 1160 , 1204 , 474055
1296 , 1350 , 1184 , 1233 , 503057
1320 , 1377 , 1208 , 1260 , 509317
1344 , 1401 , 1232 , 1284 , 523451
1368 , 1428 , 1256 , 1311 , 530590
1392 , 1459 , 1280 , 1342 , 544494
1416 , 1488 , 1304 , 1371 , 560443
1440 , 1513 , 1328 , 1396 , 563122
1464 , 1537 , 1352 , 1420 , 565341
1488 , 1561 , 1376 , 1444 , 588822
1512 , 1585 , 1400 , 1468 , 594768
1536 , 1609 , 1424 , 1492 , 607090
1560 , 1633 , 1448 , 1516 , 609398
1584 , 1657 , 1472 , 1540 , 619524
1608 , 1681 , 1496 , 1564 , 660218
1632 , 1705 , 1520 , 1588 , 666896
1656 , 1729 , 1544 , 1612 , 673838
1680 , 1753 , 1568 , 1636 , 677992
