0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 8079
48 , 48 , 0 , 0 , 33134
72 , 72 , 0 , 0 , 41984
96 , 96 , 12 , 12 , 45701
120 , 120 , 36 , 36 , 58976
144 , 144 , 60 , 60 , 60982
168 , 168 , 84 , 84 , 63503
192 , 192 , 104 , 104 , 71937
216 , 216 , 125 , 125 , 74555
240 , 240 , 135 , 135 , 84713
264 , 264 , 144 , 144 , 100442
288 , 288 , 168 , 168 , 122565
312 , 312 , 188 , 188 , 128159
336 , 336 , 212 , 212 , 131204
360 , 360 , 236 , 236 , 136360
384 , 384 , 260 , 260 , 152898
408 , 408 , 281 , 281 , 162481
432 , 432 , 300 , 300 , 173160
456 , 456 , 315 , 315 , 181325
480 , 480 , 336 , 336 , 185011
504 , 504 , 353 , 353 , 203310
528 , 528 , 369 , 369 , 209719
552 , 554 , 393 , 395 , 248341
576 , 578 , 417 , 419 , 252499
600 , 602 , 441 , 443 , 266568
624 , 626 , 465 , 467 , 269784
648 , 650 , 489 , 491 , 275972
672 , 674 , 513 , 515 , 289155
696 , 698 , 537 , 539 , 291503
720 , 722 , 561 , 563 , 296252
744 , 746 , 585 , 587 , 298336
768 , 770 , 609 , 611 , 300757
792 , 794 , 633 , 635 , 324420
816 , 818 , 657 , 659 , 334079
840 , 842 , 681 , 683 , 343438
864 , 866 , 705 , 707 , 361393
888 , 890 , 729 , 731 , 383239
912 , 914 , 753 , 755 , 415582
936 , 938 , 777 , 779 , 419760
960 , 962 , 801 , 803 , 434383
984 , 986 , 825 , 827 , 446057
1008 , 1010 , 849 , 851 , 455926
1032 , 1034 , 873 , 875 , 460465
1056 , 1058 , 897 , 899 , 465682
1080 , 1082 , 921 , 923 , 472107
1104 , 1106 , 945 , 947 , 482415
1128 , 1130 , 969 , 971 , 489894
1152 , 1154 , 993 , 995 , 492379
1176 , 1178 , 1017 , 1019 , 494965
1200 , 1212 , 1041 , 1053 , 499423
