0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 2281
48 , 48 , 0 , 0 , 12263
72 , 72 , 0 , 0 , 16510
96 , 96 , 10 , 10 , 28853
120 , 120 , 21 , 21 , 30616
144 , 144 , 25 , 25 , 47143
168 , 168 , 36 , 36 , 55327
192 , 192 , 46 , 46 , 58286
216 , 216 , 58 , 58 , 63074
240 , 240 , 71 , 71 , 73263
264 , 264 , 72 , 72 , 76809
288 , 288 , 77 , 77 , 80473
312 , 312 , 77 , 77 , 85664
326 , 326 , 79 , 79 , 88443
326 , 326 , 79 , 79 , 88443
336 , 336 , 79 , 79 , 89416
346 , 346 , 79 , 79 , 90104
346 , 346 , 79 , 79 , 90104
356 , 356 , 79 , 79 , 94715
360 , 360 , 79 , 79 , 95050
370 , 370 , 79 , 79 , 98692
387 , 387 , 79 , 79 , 109283
397 , 397 , 79 , 79 , 110448
397 , 397 , 79 , 79 , 110448
407 , 407 , 79 , 79 , 111333
409 , 409 , 79 , 79 , 112342
409 , 409 , 79 , 79 , 112342
419 , 419 , 79 , 79 , 113391
429 , 429 , 79 , 79 , 115808
437 , 437 , 79 , 79 , 142777
461 , 461 , 86 , 86 , 148196
485 , 485 , 89 , 89 , 154429
509 , 509 , 92 , 92 , 171461
533 , 533 , 102 , 102 , 193158
557 , 557 , 118 , 118 , 195514
581 , 581 , 132 , 132 , 224626
605 , 605 , 148 , 148 , 228657
629 , 629 , 168 , 168 , 233762
653 , 653 , 181 , 181 , 235590
677 , 677 , 183 , 183 , 251062
701 , 706 , 197 , 197 , 262731
725 , 730 , 207 , 207 , 271531
749 , 754 , 213 , 213 , 289832
773 , 778 , 233 , 233 , 297438
797 , 802 , 250 , 250 , 303651
811 , 816 , 257 , 257 , 308636
835 , 840 , 257 , 257 , 317159
859 , 864 , 257 , 257 , 320867
883 , 888 , 278 , 278 , 326858
907 , 912 , 286 , 286 , 333818
931 , 936 , 288 , 288 , 348709
955 , 960 , 301 , 301 , 350832
978 , 983 , 313 , 313 , 360737
1002 , 1007 , 313 , 313 , 363421
1026 , 1031 , 315 , 315 , 368673
1048 , 1053 , 315 , 315 , 372416
1048 , 1053 , 315 , 315 , 372416
1058 , 1063 , 315 , 315 , 373181
1058 , 1063 , 315 , 315 , 373181
1058 , 1063 , 315 , 315 , 373181
1063 , 1068 , 315 , 315 , 373474
1063 , 1068 , 315 , 315 , 373474
1073 , 1078 , 315 , 315 , 392624
1097 , 1102 , 315 , 315 , 394583
1121 , 1126 , 329 , 329 , 398026
1137 , 1142 , 339 , 339 , 402114
1161 , 1166 , 339 , 339 , 410574
1185 , 1206 , 339 , 339 , 420418
1209 , 1233 , 347 , 348 , 454094
