0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 2165
48 , 48 , 0 , 0 , 11961
72 , 72 , 0 , 0 , 16267
96 , 99 , 5 , 5 , 29639
120 , 123 , 18 , 18 , 48059
144 , 147 , 40 , 40 , 50522
168 , 173 , 55 , 57 , 71195
192 , 197 , 72 , 74 , 84802
216 , 221 , 96 , 98 , 88365
240 , 245 , 120 , 122 , 93062
264 , 269 , 144 , 146 , 96523
288 , 293 , 158 , 160 , 119158
312 , 317 , 182 , 184 , 122789
336 , 341 , 197 , 199 , 124895
360 , 365 , 221 , 223 , 128687
384 , 389 , 242 , 244 , 131932
408 , 413 , 265 , 267 , 138867
432 , 437 , 268 , 270 , 147602
456 , 467 , 284 , 292 , 164600
480 , 491 , 308 , 316 , 172371
504 , 517 , 331 , 341 , 179249
528 , 541 , 355 , 365 , 192332
552 , 565 , 379 , 389 , 196572
576 , 595 , 403 , 419 , 208931
600 , 622 , 427 , 446 , 224929
624 , 646 , 451 , 470 , 230322
648 , 677 , 475 , 501 , 243640
672 , 701 , 499 , 525 , 251415
696 , 732 , 523 , 556 , 258293
720 , 756 , 547 , 580 , 270412
744 , 787 , 571 , 611 , 298538
768 , 820 , 595 , 644 , 312633
792 , 849 , 619 , 673 , 331720
816 , 878 , 643 , 702 , 340907
840 , 902 , 667 , 726 , 359502
864 , 927 , 691 , 751 , 387148
888 , 958 , 715 , 782 , 392440
912 , 984 , 739 , 808 , 399673
936 , 1008 , 763 , 832 , 401207
960 , 1040 , 787 , 864 , 408181
984 , 1070 , 811 , 894 , 416462
1008 , 1099 , 835 , 923 , 423983
1032 , 1134 , 859 , 958 , 441082
1056 , 1161 , 883 , 985 , 454377
1080 , 1189 , 907 , 1013 , 473504
1104 , 1217 , 931 , 1041 , 481869
1128 , 1241 , 955 , 1065 , 487376
1152 , 1269 , 979 , 1093 , 504622
1176 , 1299 , 1003 , 1123 , 517659
1200 , 1324 , 1027 , 1148 , 539079
1224 , 1355 , 1051 , 1179 , 548635
1248 , 1383 , 1075 , 1207 , 554418
1272 , 1407 , 1099 , 1231 , 580973
1296 , 1433 , 1123 , 1257 , 585862
1320 , 1460 , 1147 , 1284 , 589664
1344 , 1493 , 1171 , 1317 , 594416
1368 , 1517 , 1195 , 1341 , 599395
1392 , 1541 , 1219 , 1365 , 604351
1416 , 1570 , 1243 , 1394 , 626051
1440 , 1596 , 1267 , 1420 , 631773
1464 , 1620 , 1291 , 1444 , 635441
1488 , 1644 , 1315 , 1468 , 661581
1512 , 1668 , 1339 , 1492 , 664522
1536 , 1692 , 1363 , 1516 , 667276
1560 , 1716 , 1387 , 1540 , 672837
1584 , 1740 , 1411 , 1564 , 676569
1608 , 1764 , 1435 , 1588 , 679521
1632 , 1788 , 1459 , 1612 , 700244
1656 , 1812 , 1483 , 1636 , 703784
1680 , 1836 , 1507 , 1660 , 706394
1704 , 1860 , 1531 , 1684 , 712409
1728 , 1884 , 1555 , 1708 , 721018
1752 , 1908 , 1579 , 1732 , 724282
1776 , 1932 , 1603 , 1756 , 727249
1800 , 1956 , 1627 , 1780 , 743996
1824 , 1980 , 1651 , 1804 , 767766
