0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 23942
48 , 48 , 0 , 0 , 39423
72 , 72 , 0 , 0 , 45623
96 , 98 , 2 , 2 , 65127
120 , 130 , 26 , 27 , 79649
144 , 154 , 50 , 51 , 83531
168 , 178 , 74 , 75 , 99839
192 , 202 , 98 , 99 , 106033
216 , 226 , 122 , 123 , 112858
240 , 254 , 146 , 151 , 126281
264 , 280 , 170 , 177 , 133353
288 , 309 , 194 , 206 , 142905
312 , 334 , 218 , 231 , 149952
336 , 362 , 242 , 259 , 159090
360 , 391 , 266 , 288 , 200965
384 , 415 , 290 , 312 , 204829
408 , 440 , 314 , 337 , 209187
432 , 466 , 338 , 363 , 225882
456 , 490 , 362 , 387 , 230619
480 , 514 , 386 , 411 , 246765
504 , 538 , 410 , 435 , 250817
528 , 563 , 434 , 460 , 268754
552 , 592 , 458 , 489 , 283127
576 , 623 , 482 , 520 , 308088
600 , 653 , 506 , 550 , 345236
624 , 680 , 530 , 577 , 358705
648 , 713 , 554 , 610 , 367112
672 , 737 , 578 , 634 , 373580
696 , 763 , 602 , 660 , 377971
720 , 793 , 626 , 690 , 392258
744 , 820 , 650 , 717 , 397242
768 , 848 , 674 , 745 , 405206
792 , 874 , 698 , 771 , 408067
816 , 900 , 722 , 797 , 412089
840 , 927 , 746 , 824 , 417880
864 , 954 , 770 , 851 , 425368
888 , 987 , 794 , 884 , 433542
912 , 1019 , 818 , 916 , 440913
936 , 1044 , 842 , 941 , 443177
960 , 1076 , 866 , 973 , 447118
984 , 1100 , 890 , 997 , 459985
1008 , 1135 , 914 , 1032 , 482295
1032 , 1161 , 938 , 1058 , 484340
1056 , 1187 , 962 , 1084 , 490869
1080 , 1213 , 986 , 1110 , 495983
1104 , 1244 , 1010 , 1141 , 505305
1128 , 1271 , 1034 , 1168 , 509805
1152 , 1296 , 1058 , 1193 , 514250
1176 , 1322 , 1082 , 1219 , 524694
1200 , 1346 , 1106 , 1243 , 542543
1224 , 1370 , 1130 , 1267 , 546019
1248 , 1394 , 1154 , 1291 , 550892
1272 , 1442 , 1178 , 1339 , 569629
1296 , 1475 , 1202 , 1372 , 584310
1320 , 1499 , 1226 , 1396 , 596035
1344 , 1523 , 1250 , 1420 , 601446
1368 , 1547 , 1274 , 1444 , 624453
1392 , 1571 , 1298 , 1468 , 628299
1416 , 1595 , 1322 , 1492 , 630633
1440 , 1619 , 1346 , 1516 , 633964
1464 , 1643 , 1370 , 1540 , 638892
1488 , 1667 , 1394 , 1564 , 655102
1512 , 1691 , 1418 , 1588 , 674482
1536 , 1715 , 1442 , 1612 , 681938
1560 , 1739 , 1466 , 1636 , 689014
1584 , 1763 , 1490 , 1660 , 692544
1608 , 1787 , 1514 , 1684 , 694586
