0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 2799
48 , 48 , 0 , 0 , 8716
72 , 72 , 0 , 0 , 16299
96 , 96 , 14 , 14 , 29975
120 , 120 , 26 , 26 , 40222
144 , 144 , 37 , 37 , 49934
168 , 168 , 59 , 59 , 69294
192 , 192 , 72 , 72 , 76743
216 , 216 , 96 , 96 , 82856
240 , 240 , 120 , 120 , 92334
264 , 264 , 141 , 141 , 108200
288 , 288 , 165 , 165 , 113585
312 , 312 , 185 , 185 , 124274
336 , 336 , 207 , 207 , 149807
360 , 360 , 226 , 226 , 151922
384 , 384 , 244 , 244 , 159794
408 , 408 , 259 , 259 , 172634
432 , 432 , 270 , 270 , 175060
456 , 456 , 290 , 290 , 191982
480 , 480 , 303 , 303 , 198130
504 , 504 , 311 , 311 , 200908
528 , 528 , 321 , 321 , 213854
552 , 552 , 326 , 326 , 234132
576 , 576 , 342 , 342 , 238428
600 , 605 , 366 , 371 , 246962
624 , 629 , 390 , 395 , 256421
648 , 653 , 413 , 418 , 261811
672 , 677 , 437 , 442 , 268538
696 , 701 , 461 , 466 , 278731
720 , 725 , 482 , 487 , 284270
744 , 749 , 503 , 508 , 288940
768 , 773 , 523 , 528 , 292911
792 , 797 , 534 , 539 , 297825
816 , 821 , 540 , 545 , 301647
840 , 845 , 551 , 556 , 318906
864 , 869 , 570 , 575 , 326049
888 , 893 , 594 , 599 , 334285
912 , 917 , 617 , 622 , 345645
936 , 941 , 638 , 643 , 349931
960 , 965 , 662 , 667 , 352024
984 , 989 , 683 , 688 , 353953
1008 , 1014 , 705 , 711 , 366928
1032 , 1039 , 714 , 721 , 377455
1056 , 1063 , 725 , 732 , 391030
1080 , 1087 , 739 , 746 , 395108
1104 , 1116 , 747 , 758 , 398389
1110 , 1127 , 751 , 763 , 401034
1125 , 1151 , 760 , 780 , 446226
