0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 3590
48 , 48 , 0 , 0 , 11377
72 , 72 , 0 , 0 , 16488
96 , 98 , 2 , 4 , 47567
120 , 122 , 11 , 13 , 49720
144 , 153 , 34 , 40 , 54852
168 , 177 , 55 , 61 , 59105
192 , 203 , 79 , 87 , 71690
216 , 231 , 103 , 111 , 78413
240 , 255 , 127 , 135 , 91255
264 , 279 , 151 , 159 , 98135
288 , 303 , 175 , 183 , 111571
312 , 327 , 199 , 207 , 123693
336 , 352 , 223 , 232 , 132058
360 , 390 , 247 , 270 , 151947
384 , 414 , 271 , 294 , 161578
408 , 438 , 295 , 318 , 165931
432 , 462 , 319 , 342 , 183121
456 , 486 , 343 , 366 , 194354
480 , 510 , 367 , 390 , 218066
504 , 536 , 391 , 416 , 235598
528 , 566 , 415 , 443 , 249081
552 , 598 , 439 , 475 , 268189
576 , 622 , 463 , 499 , 290206
600 , 653 , 487 , 530 , 301277
624 , 679 , 511 , 556 , 303832
648 , 703 , 535 , 580 , 312151
672 , 730 , 559 , 605 , 328724
696 , 754 , 583 , 629 , 334152
720 , 785 , 607 , 660 , 338983
744 , 811 , 631 , 686 , 343227
768 , 835 , 655 , 710 , 345857
792 , 860 , 679 , 735 , 357124
816 , 884 , 703 , 759 , 359652
840 , 908 , 727 , 783 , 361773
864 , 932 , 751 , 807 , 372490
888 , 960 , 775 , 835 , 378510
912 , 993 , 799 , 868 , 387437
936 , 1018 , 823 , 893 , 402111
960 , 1042 , 847 , 917 , 411635
984 , 1068 , 871 , 943 , 418853
1008 , 1093 , 895 , 968 , 425058
1032 , 1121 , 919 , 996 , 444207
1056 , 1145 , 943 , 1020 , 451692
1080 , 1169 , 967 , 1044 , 460519
1104 , 1197 , 991 , 1072 , 486638
1128 , 1223 , 1015 , 1097 , 506034
1152 , 1257 , 1039 , 1131 , 530739
1176 , 1291 , 1063 , 1165 , 540988
1200 , 1315 , 1087 , 1189 , 545838
1224 , 1345 , 1111 , 1219 , 548910
1248 , 1372 , 1135 , 1246 , 553019
1272 , 1396 , 1159 , 1270 , 558539
1296 , 1428 , 1183 , 1302 , 563260
1320 , 1452 , 1207 , 1326 , 573431
1344 , 1480 , 1231 , 1354 , 579055
1368 , 1504 , 1255 , 1378 , 584326
1392 , 1528 , 1279 , 1402 , 588424
1416 , 1552 , 1303 , 1426 , 596798
1440 , 1576 , 1327 , 1450 , 599768
1464 , 1600 , 1351 , 1474 , 627329
1488 , 1624 , 1375 , 1498 , 633664
1512 , 1648 , 1399 , 1522 , 636306
1536 , 1672 , 1423 , 1546 , 658498
1560 , 1696 , 1447 , 1570 , 661827
1584 , 1720 , 1471 , 1594 , 669684
1608 , 1744 , 1495 , 1618 , 673122
1632 , 1768 , 1519 , 1642 , 687451
1656 , 1795 , 1543 , 1669 , 710038
1680 , 1829 , 1567 , 1703 , 712963
