0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 4915
48 , 48 , 0 , 0 , 7117
72 , 74 , 0 , 0 , 9472
96 , 98 , 0 , 0 , 17963
120 , 122 , 11 , 11 , 25684
144 , 147 , 22 , 22 , 51976
168 , 172 , 40 , 41 , 69746
192 , 196 , 64 , 65 , 74229
216 , 225 , 78 , 84 , 79549
240 , 258 , 102 , 117 , 83820
264 , 283 , 120 , 136 , 90867
288 , 307 , 140 , 156 , 97017
312 , 331 , 164 , 180 , 100244
336 , 357 , 188 , 206 , 109359
360 , 381 , 212 , 230 , 135435
384 , 412 , 235 , 259 , 145705
408 , 439 , 259 , 286 , 151283
432 , 463 , 283 , 310 , 155152
456 , 487 , 307 , 334 , 161991
480 , 511 , 331 , 358 , 166686
504 , 539 , 355 , 386 , 172003
528 , 572 , 379 , 419 , 198389
552 , 597 , 403 , 444 , 210264
576 , 629 , 427 , 476 , 227781
600 , 653 , 451 , 500 , 232504
624 , 681 , 475 , 528 , 241820
648 , 714 , 499 , 561 , 250632
672 , 738 , 523 , 585 , 255602
696 , 762 , 547 , 609 , 258467
720 , 789 , 571 , 636 , 264377
744 , 819 , 595 , 666 , 276985
768 , 844 , 619 , 691 , 286412
792 , 879 , 643 , 726 , 303188
816 , 903 , 667 , 750 , 308525
840 , 929 , 691 , 776 , 325935
864 , 953 , 715 , 800 , 337033
888 , 999 , 739 , 846 , 345770
912 , 1023 , 763 , 870 , 349753
936 , 1047 , 787 , 894 , 353254
960 , 1071 , 811 , 918 , 373906
984 , 1097 , 835 , 944 , 382414
1008 , 1128 , 859 , 975 , 387569
1032 , 1152 , 883 , 999 , 402523
1056 , 1177 , 907 , 1024 , 411286
1080 , 1202 , 931 , 1049 , 413713
1104 , 1226 , 955 , 1073 , 421600
1128 , 1250 , 979 , 1097 , 425484
1152 , 1281 , 1003 , 1128 , 458629
1176 , 1312 , 1027 , 1159 , 478575
1200 , 1345 , 1051 , 1192 , 487287
1224 , 1376 , 1075 , 1223 , 505371
1248 , 1402 , 1099 , 1249 , 513764
1272 , 1433 , 1123 , 1280 , 535565
1296 , 1471 , 1147 , 1318 , 547926
1320 , 1495 , 1171 , 1342 , 573669
1344 , 1519 , 1195 , 1366 , 577855
1368 , 1547 , 1219 , 1394 , 581939
1392 , 1577 , 1243 , 1424 , 586115
1416 , 1608 , 1267 , 1455 , 604948
1440 , 1651 , 1291 , 1498 , 618158
1464 , 1681 , 1315 , 1528 , 633818
1488 , 1705 , 1339 , 1552 , 636665
1512 , 1729 , 1363 , 1576 , 640497
1536 , 1753 , 1387 , 1600 , 643831
1560 , 1777 , 1411 , 1624 , 650823
1584 , 1801 , 1435 , 1648 , 662815
1608 , 1825 , 1459 , 1672 , 664498
1632 , 1849 , 1483 , 1696 , 670644
1656 , 1873 , 1507 , 1720 , 684219
1680 , 1897 , 1531 , 1744 , 689593
1704 , 1921 , 1555 , 1768 , 699593
1728 , 1945 , 1579 , 1792 , 709210
1752 , 1969 , 1603 , 1816 , 712013
1776 , 1993 , 1627 , 1840 , 738599
