0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 17151
48 , 48 , 0 , 0 , 21833
72 , 72 , 0 , 0 , 24997
96 , 96 , 10 , 10 , 27339
120 , 120 , 24 , 24 , 30009
144 , 144 , 28 , 28 , 41440
168 , 168 , 37 , 37 , 47118
192 , 192 , 38 , 38 , 69277
216 , 216 , 54 , 54 , 92308
240 , 240 , 77 , 77 , 108030
264 , 272 , 94 , 101 , 113433
288 , 298 , 118 , 125 , 121766
312 , 322 , 139 , 146 , 137207
336 , 346 , 152 , 159 , 140680
360 , 370 , 170 , 177 , 153864
384 , 394 , 194 , 201 , 157277
408 , 418 , 204 , 211 , 165886
432 , 442 , 220 , 227 , 170078
456 , 466 , 230 , 237 , 191198
480 , 490 , 254 , 261 , 197242
504 , 514 , 278 , 285 , 224707
528 , 540 , 298 , 307 , 231467
552 , 565 , 322 , 332 , 239478
576 , 589 , 346 , 356 , 268129
600 , 619 , 370 , 386 , 273634
624 , 643 , 394 , 410 , 285435
648 , 667 , 418 , 434 , 293736
672 , 691 , 442 , 458 , 305036
696 , 716 , 466 , 483 , 309626
720 , 749 , 490 , 516 , 327488
744 , 775 , 514 , 542 , 333910
768 , 799 , 538 , 566 , 337609
792 , 823 , 562 , 590 , 341445
816 , 852 , 586 , 619 , 347006
840 , 876 , 610 , 643 , 353080
864 , 900 , 634 , 667 , 365402
888 , 926 , 658 , 693 , 367930
912 , 950 , 682 , 717 , 394226
936 , 974 , 706 , 741 , 396963
960 , 998 , 730 , 765 , 402959
984 , 1022 , 754 , 789 , 408507
1008 , 1046 , 778 , 813 , 432566
1032 , 1070 , 802 , 837 , 434528
1056 , 1094 , 826 , 861 , 437241
1080 , 1123 , 850 , 890 , 463107
1104 , 1147 , 874 , 914 , 467777
1128 , 1171 , 898 , 938 , 497934
1152 , 1195 , 922 , 962 , 513014
1176 , 1219 , 946 , 986 , 515707
1200 , 1243 , 970 , 1010 , 522741
1224 , 1267 , 994 , 1034 , 532272
1248 , 1301 , 1018 , 1068 , 536013
1272 , 1329 , 1042 , 1096 , 539382
1296 , 1353 , 1066 , 1120 , 544692
1320 , 1377 , 1090 , 1144 , 547787
1344 , 1401 , 1114 , 1168 , 551390
1368 , 1425 , 1138 , 1192 , 570837
1392 , 1449 , 1162 , 1216 , 594359
