0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 34655
48 , 48 , 0 , 0 , 50827
72 , 72 , 6 , 6 , 57150
96 , 96 , 30 , 30 , 73180
120 , 120 , 54 , 54 , 88405
144 , 148 , 78 , 82 , 101062
168 , 175 , 102 , 108 , 104868
192 , 199 , 126 , 132 , 108078
216 , 229 , 150 , 162 , 116809
240 , 257 , 174 , 190 , 123249
264 , 291 , 198 , 224 , 130438
288 , 315 , 222 , 248 , 155334
312 , 343 , 246 , 276 , 161503
336 , 367 , 270 , 300 , 173837
360 , 391 , 294 , 324 , 178006
384 , 415 , 318 , 348 , 183143
408 , 439 , 342 , 372 , 187925
432 , 463 , 366 , 396 , 210147
456 , 487 , 390 , 420 , 217361
480 , 518 , 414 , 451 , 224225
504 , 551 , 438 , 484 , 231256
528 , 583 , 462 , 516 , 244807
552 , 607 , 486 , 540 , 253613
576 , 631 , 510 , 564 , 263699
600 , 655 , 534 , 588 , 273122
624 , 681 , 558 , 614 , 291627
648 , 705 , 582 , 638 , 311222
672 , 731 , 606 , 664 , 329303
696 , 758 , 630 , 691 , 332696
720 , 782 , 654 , 715 , 336378
744 , 806 , 678 , 739 , 339375
768 , 833 , 702 , 766 , 353559
792 , 857 , 726 , 790 , 366955
816 , 881 , 750 , 814 , 369770
840 , 905 , 774 , 838 , 375887
864 , 934 , 798 , 867 , 381770
888 , 961 , 822 , 894 , 393961
912 , 989 , 846 , 922 , 433032
936 , 1013 , 870 , 946 , 441654
960 , 1037 , 894 , 970 , 444836
984 , 1070 , 918 , 1003 , 450164
1008 , 1094 , 942 , 1027 , 452833
1032 , 1118 , 966 , 1051 , 455299
1056 , 1144 , 990 , 1077 , 462351
1080 , 1174 , 1014 , 1107 , 471977
1104 , 1198 , 1038 , 1131 , 487006
1128 , 1222 , 1062 , 1155 , 489119
1152 , 1250 , 1086 , 1183 , 500258
1176 , 1276 , 1110 , 1209 , 525382
1200 , 1304 , 1134 , 1237 , 530048
1224 , 1331 , 1158 , 1264 , 535621
1248 , 1355 , 1182 , 1288 , 537948
1272 , 1379 , 1206 , 1312 , 552161
1296 , 1403 , 1230 , 1336 , 556398
1320 , 1427 , 1254 , 1360 , 559010
1344 , 1451 , 1278 , 1384 , 562170
1368 , 1475 , 1302 , 1408 , 565163
1392 , 1499 , 1326 , 1432 , 570647
1416 , 1524 , 1350 , 1457 , 591435
