0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 2451
48 , 48 , 0 , 0 , 5261
72 , 72 , 0 , 0 , 7691
96 , 99 , 5 , 5 , 21566
120 , 123 , 15 , 15 , 35950
144 , 147 , 37 , 37 , 40603
168 , 171 , 58 , 58 , 51441
192 , 195 , 68 , 68 , 64358
216 , 221 , 86 , 88 , 71243
240 , 246 , 110 , 113 , 84774
264 , 271 , 134 , 138 , 94546
288 , 295 , 158 , 162 , 108564
312 , 319 , 182 , 186 , 115147
336 , 343 , 206 , 210 , 118983
360 , 367 , 230 , 234 , 126463
384 , 391 , 246 , 250 , 168198
408 , 415 , 270 , 274 , 180085
432 , 439 , 294 , 298 , 184476
456 , 466 , 318 , 325 , 200503
480 , 490 , 342 , 349 , 225517
504 , 518 , 366 , 377 , 235863
528 , 542 , 390 , 401 , 242171
552 , 566 , 414 , 425 , 243961
576 , 590 , 438 , 449 , 249327
600 , 614 , 462 , 473 , 265857
624 , 638 , 486 , 497 , 292307
648 , 665 , 510 , 524 , 296285
672 , 691 , 534 , 550 , 301692
696 , 722 , 558 , 581 , 304375
720 , 746 , 582 , 605 , 309182
744 , 770 , 606 , 629 , 314006
768 , 794 , 630 , 653 , 328824
792 , 819 , 654 , 678 , 334557
816 , 844 , 678 , 703 , 339758
840 , 870 , 702 , 729 , 359646
864 , 894 , 726 , 753 , 370659
888 , 929 , 750 , 788 , 395406
912 , 953 , 774 , 812 , 399487
936 , 977 , 798 , 836 , 403574
960 , 1002 , 822 , 861 , 417430
984 , 1033 , 846 , 892 , 430258
1008 , 1059 , 870 , 918 , 437077
1032 , 1083 , 894 , 942 , 443175
1056 , 1107 , 918 , 966 , 448221
1080 , 1131 , 942 , 990 , 451573
1104 , 1161 , 966 , 1020 , 456527
1128 , 1193 , 990 , 1052 , 480766
1152 , 1221 , 1014 , 1080 , 484873
1176 , 1252 , 1038 , 1111 , 498665
1200 , 1283 , 1062 , 1142 , 515939
1224 , 1317 , 1086 , 1176 , 519738
1248 , 1341 , 1110 , 1200 , 523031
1272 , 1365 , 1134 , 1224 , 534015
1296 , 1389 , 1158 , 1248 , 536502
1320 , 1413 , 1182 , 1272 , 545153
1344 , 1437 , 1206 , 1296 , 549595
1368 , 1461 , 1230 , 1320 , 557775
1392 , 1485 , 1254 , 1344 , 563058
1416 , 1509 , 1278 , 1368 , 566811
