0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 34038
48 , 48 , 0 , 0 , 49830
72 , 72 , 6 , 6 , 56009
96 , 96 , 30 , 30 , 72017
120 , 120 , 54 , 54 , 87442
144 , 148 , 78 , 82 , 100156
168 , 175 , 102 , 108 , 104017
192 , 199 , 126 , 132 , 107296
216 , 233 , 150 , 162 , 116116
240 , 261 , 174 , 190 , 121840
264 , 285 , 198 , 214 , 143475
288 , 319 , 222 , 248 , 151072
312 , 343 , 246 , 272 , 172122
336 , 369 , 270 , 297 , 197922
360 , 397 , 294 , 325 , 206612
384 , 421 , 318 , 349 , 215280
408 , 449 , 342 , 376 , 230082
432 , 473 , 366 , 400 , 234679
456 , 497 , 390 , 424 , 240046
480 , 521 , 414 , 448 , 261668
504 , 545 , 438 , 472 , 268678
528 , 584 , 462 , 511 , 283195
552 , 613 , 486 , 540 , 286771
576 , 641 , 510 , 568 , 293557
600 , 673 , 534 , 600 , 311140
624 , 697 , 558 , 624 , 316482
648 , 721 , 582 , 648 , 329281
672 , 749 , 606 , 672 , 339961
696 , 775 , 630 , 698 , 358621
720 , 799 , 654 , 722 , 378008
744 , 830 , 678 , 753 , 392147
768 , 857 , 702 , 780 , 395464
792 , 885 , 726 , 808 , 402887
816 , 909 , 750 , 832 , 405931
840 , 936 , 774 , 859 , 412993
864 , 960 , 798 , 883 , 426788
888 , 984 , 822 , 907 , 429558
912 , 1008 , 846 , 931 , 435762
936 , 1039 , 870 , 962 , 439824
960 , 1065 , 894 , 988 , 458117
984 , 1092 , 918 , 1015 , 488719
1008 , 1120 , 942 , 1043 , 513762
1032 , 1144 , 966 , 1067 , 518954
1056 , 1168 , 990 , 1091 , 523298
1080 , 1201 , 1014 , 1124 , 527228
1104 , 1226 , 1038 , 1149 , 530049
1128 , 1250 , 1062 , 1173 , 532513
1152 , 1277 , 1086 , 1200 , 544025
1176 , 1304 , 1110 , 1227 , 551863
1200 , 1331 , 1134 , 1254 , 574103
1224 , 1355 , 1158 , 1278 , 576162
1248 , 1379 , 1182 , 1302 , 585136
1272 , 1407 , 1206 , 1330 , 598657
1296 , 1431 , 1230 , 1354 , 622328
1320 , 1455 , 1254 , 1378 , 626199
1344 , 1482 , 1278 , 1405 , 631574
1368 , 1506 , 1302 , 1429 , 635019
1392 , 1536 , 1326 , 1459 , 647372
1416 , 1560 , 1350 , 1483 , 654502
1440 , 1584 , 1374 , 1507 , 658675
1464 , 1608 , 1398 , 1531 , 661917
1488 , 1632 , 1422 , 1555 , 664616
1512 , 1656 , 1446 , 1579 , 666775
1536 , 1680 , 1470 , 1603 , 681527
1560 , 1704 , 1494 , 1627 , 716923
1584 , 1728 , 1518 , 1651 , 727011
