0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 2810
48 , 48 , 0 , 0 , 8772
72 , 72 , 0 , 0 , 16534
96 , 96 , 11 , 11 , 33762
120 , 120 , 30 , 30 , 42480
144 , 144 , 40 , 40 , 46505
168 , 168 , 60 , 60 , 72414
192 , 192 , 66 , 66 , 92677
216 , 216 , 83 , 83 , 99402
240 , 240 , 107 , 107 , 114724
264 , 264 , 131 , 131 , 131647
288 , 288 , 155 , 155 , 140579
312 , 312 , 179 , 179 , 146928
336 , 336 , 203 , 203 , 162904
360 , 360 , 227 , 227 , 165832
384 , 388 , 251 , 255 , 183261
408 , 412 , 275 , 279 , 203838
432 , 436 , 299 , 303 , 206369
456 , 460 , 323 , 327 , 208478
480 , 484 , 347 , 351 , 222996
504 , 508 , 371 , 375 , 237386
528 , 532 , 395 , 399 , 239676
552 , 556 , 419 , 423 , 246706
576 , 580 , 443 , 447 , 259302
600 , 604 , 467 , 471 , 280500
624 , 628 , 491 , 495 , 286744
648 , 653 , 515 , 520 , 289707
672 , 677 , 539 , 544 , 291654
696 , 701 , 563 , 568 , 318714
720 , 732 , 587 , 599 , 324564
744 , 756 , 611 , 623 , 344440
768 , 783 , 635 , 650 , 354433
792 , 807 , 659 , 674 , 378935
816 , 831 , 683 , 698 , 388688
840 , 862 , 707 , 729 , 395248
864 , 886 , 731 , 753 , 397203
888 , 910 , 755 , 777 , 412604
912 , 937 , 779 , 804 , 416800
936 , 961 , 803 , 828 , 424023
960 , 985 , 827 , 852 , 429459
984 , 1012 , 851 , 879 , 434459
1008 , 1036 , 875 , 903 , 438329
1032 , 1060 , 899 , 927 , 442802
1056 , 1084 , 923 , 951 , 446837
1080 , 1112 , 947 , 979 , 458003
1104 , 1137 , 971 , 1004 , 472328
1128 , 1162 , 995 , 1029 , 475687
1152 , 1187 , 1019 , 1054 , 483405
1176 , 1211 , 1043 , 1078 , 506875
1200 , 1245 , 1067 , 1112 , 523051
1224 , 1272 , 1091 , 1139 , 527766
1248 , 1296 , 1115 , 1163 , 529715
1272 , 1324 , 1139 , 1191 , 537362
1296 , 1365 , 1163 , 1232 , 568274
1320 , 1389 , 1187 , 1256 , 576883
1344 , 1413 , 1211 , 1280 , 593064
1368 , 1437 , 1235 , 1304 , 602268
1392 , 1461 , 1259 , 1328 , 613414
1416 , 1485 , 1283 , 1352 , 616399
1440 , 1509 , 1307 , 1376 , 620185
1464 , 1533 , 1331 , 1400 , 623478
1488 , 1557 , 1355 , 1424 , 634614
