0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 2288
48 , 48 , 0 , 0 , 18087
72 , 72 , 0 , 0 , 21825
96 , 96 , 6 , 6 , 28376
120 , 120 , 14 , 14 , 30446
144 , 144 , 23 , 23 , 36621
168 , 168 , 40 , 40 , 41179
192 , 192 , 40 , 40 , 43677
216 , 216 , 43 , 43 , 47922
225 , 225 , 43 , 43 , 51251
235 , 235 , 43 , 43 , 60534
259 , 259 , 44 , 44 , 65335
261 , 261 , 44 , 44 , 65848
265 , 265 , 44 , 44 , 66109
270 , 270 , 44 , 44 , 66704
280 , 280 , 44 , 44 , 67599
285 , 285 , 44 , 44 , 67977
295 , 295 , 44 , 44 , 69138
305 , 305 , 44 , 44 , 78295
323 , 323 , 44 , 44 , 79898
323 , 323 , 44 , 44 , 79898
326 , 326 , 44 , 44 , 81812
326 , 326 , 44 , 44 , 81812
332 , 332 , 44 , 44 , 83010
342 , 342 , 44 , 44 , 83799
342 , 342 , 44 , 44 , 83799
347 , 347 , 44 , 44 , 84256
347 , 347 , 44 , 44 , 84256
357 , 357 , 44 , 44 , 85014
359 , 359 , 44 , 44 , 85969
376 , 376 , 44 , 44 , 87423
376 , 376 , 44 , 44 , 87423
379 , 379 , 44 , 44 , 88114
379 , 379 , 44 , 44 , 88114
389 , 389 , 44 , 44 , 89061
389 , 389 , 44 , 44 , 89061
399 , 399 , 44 , 44 , 90372
399 , 399 , 44 , 44 , 90372
401 , 401 , 44 , 44 , 91712
401 , 401 , 44 , 44 , 91712
411 , 411 , 44 , 44 , 92944
421 , 421 , 44 , 44 , 95229
426 , 426 , 44 , 44 , 95724
436 , 436 , 44 , 44 , 99122
436 , 436 , 44 , 44 , 99122
446 , 446 , 44 , 44 , 125584
470 , 470 , 47 , 47 , 141616
494 , 494 , 61 , 61 , 148411
518 , 518 , 70 , 70 , 158048
542 , 542 , 93 , 93 , 196752
566 , 566 , 109 , 109 , 199571
590 , 590 , 128 , 128 , 201805
614 , 614 , 138 , 138 , 209150
638 , 638 , 150 , 150 , 220666
662 , 662 , 165 , 165 , 224784
686 , 686 , 170 , 170 , 233543
710 , 710 , 189 , 189 , 235466
734 , 734 , 208 , 208 , 260422
758 , 758 , 232 , 232 , 264730
782 , 782 , 255 , 255 , 292785
806 , 806 , 279 , 279 , 300365
830 , 830 , 303 , 303 , 303472
854 , 854 , 327 , 327 , 318880
878 , 878 , 351 , 351 , 328373
902 , 902 , 375 , 375 , 335346
926 , 926 , 399 , 399 , 348839
950 , 950 , 423 , 423 , 354302
974 , 974 , 447 , 447 , 360705
998 , 998 , 471 , 471 , 376407
1022 , 1022 , 495 , 495 , 386926
1046 , 1046 , 519 , 519 , 389971
1070 , 1070 , 543 , 543 , 400081
1094 , 1094 , 567 , 567 , 404779
1118 , 1125 , 588 , 590 , 429866
1142 , 1154 , 611 , 617 , 446057
1166 , 1178 , 635 , 641 , 458988
1190 , 1202 , 659 , 665 , 468497
