0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 6745
48 , 48 , 0 , 0 , 11699
72 , 72 , 0 , 0 , 21032
96 , 96 , 9 , 9 , 24308
120 , 120 , 21 , 21 , 35028
144 , 144 , 43 , 43 , 45804
168 , 168 , 57 , 57 , 57484
192 , 192 , 81 , 81 , 64558
216 , 218 , 105 , 106 , 72179
240 , 242 , 129 , 130 , 88578
264 , 266 , 151 , 152 , 90547
288 , 290 , 175 , 176 , 101154
312 , 314 , 199 , 200 , 104588
336 , 338 , 223 , 224 , 113532
360 , 362 , 247 , 248 , 124593
384 , 386 , 271 , 272 , 147157
408 , 415 , 295 , 301 , 150824
432 , 439 , 319 , 325 , 166100
456 , 463 , 343 , 349 , 173910
480 , 501 , 367 , 387 , 189717
504 , 525 , 391 , 411 , 203306
528 , 549 , 415 , 435 , 206223
552 , 573 , 439 , 459 , 218017
576 , 597 , 463 , 483 , 231986
600 , 622 , 487 , 508 , 246838
624 , 649 , 511 , 535 , 261873
648 , 675 , 535 , 561 , 265109
672 , 703 , 559 , 589 , 276462
696 , 727 , 583 , 613 , 289264
720 , 751 , 607 , 637 , 317636
744 , 780 , 631 , 666 , 337010
768 , 804 , 655 , 690 , 361225
792 , 830 , 679 , 716 , 363784
816 , 854 , 703 , 740 , 370675
840 , 883 , 727 , 769 , 384370
864 , 912 , 751 , 798 , 395343
888 , 939 , 775 , 825 , 401645
912 , 972 , 799 , 858 , 407970
936 , 998 , 823 , 884 , 414587
960 , 1027 , 847 , 913 , 423646
984 , 1061 , 871 , 947 , 445854
1008 , 1086 , 895 , 972 , 447848
1032 , 1113 , 919 , 999 , 453188
1056 , 1137 , 943 , 1023 , 462071
1080 , 1161 , 967 , 1047 , 467134
1104 , 1185 , 991 , 1071 , 472225
1128 , 1211 , 1015 , 1097 , 478276
1152 , 1235 , 1039 , 1121 , 482717
1176 , 1259 , 1063 , 1145 , 489006
1200 , 1294 , 1087 , 1180 , 494524
1224 , 1323 , 1111 , 1209 , 508564
1248 , 1355 , 1135 , 1241 , 531234
1272 , 1385 , 1159 , 1271 , 544563
1296 , 1410 , 1183 , 1296 , 554208
1320 , 1439 , 1207 , 1325 , 568340
1344 , 1463 , 1231 , 1349 , 572835
1368 , 1487 , 1255 , 1373 , 575894
1392 , 1511 , 1279 , 1397 , 578575
1416 , 1535 , 1303 , 1421 , 588116
1440 , 1559 , 1327 , 1445 , 596049
1464 , 1583 , 1351 , 1469 , 601815
1488 , 1607 , 1375 , 1493 , 607493
1512 , 1631 , 1399 , 1517 , 634834
1536 , 1655 , 1423 , 1541 , 652929
1560 , 1679 , 1447 , 1565 , 656765
