0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 8952
48 , 48 , 0 , 0 , 12704
72 , 72 , 0 , 0 , 20113
96 , 96 , 8 , 8 , 24855
120 , 120 , 21 , 21 , 30743
144 , 144 , 25 , 25 , 34280
168 , 168 , 45 , 45 , 41562
192 , 192 , 49 , 49 , 49021
216 , 216 , 54 , 54 , 52243
240 , 240 , 62 , 62 , 76467
264 , 264 , 73 , 73 , 80794
288 , 288 , 73 , 73 , 85979
312 , 312 , 83 , 83 , 96590
336 , 336 , 92 , 92 , 101820
360 , 360 , 100 , 100 , 105566
384 , 384 , 104 , 104 , 109867
405 , 405 , 104 , 104 , 125049
410 , 410 , 104 , 104 , 126043
410 , 410 , 104 , 104 , 126043
415 , 415 , 104 , 104 , 127328
415 , 415 , 104 , 104 , 127328
415 , 415 , 104 , 104 , 127328
425 , 425 , 104 , 104 , 153200
449 , 449 , 110 , 110 , 160822
473 , 473 , 128 , 128 , 176757
497 , 497 , 149 , 149 , 204047
521 , 521 , 173 , 173 , 221390
545 , 545 , 197 , 197 , 227485
569 , 569 , 221 , 221 , 240447
593 , 600 , 245 , 252 , 259877
617 , 624 , 269 , 276 , 302802
641 , 650 , 293 , 302 , 311706
665 , 674 , 317 , 326 , 330996
689 , 699 , 341 , 351 , 334354
713 , 723 , 365 , 375 , 336870
737 , 747 , 389 , 399 , 346690
761 , 772 , 413 , 424 , 350018
785 , 796 , 437 , 448 , 353091
809 , 820 , 461 , 472 , 357612
833 , 851 , 485 , 503 , 372941
857 , 879 , 509 , 531 , 380653
881 , 903 , 533 , 555 , 390341
905 , 932 , 557 , 584 , 394084
929 , 956 , 581 , 608 , 397408
953 , 982 , 605 , 634 , 399639
977 , 1008 , 629 , 660 , 402892
1001 , 1032 , 653 , 684 , 406703
1025 , 1061 , 677 , 713 , 418063
1049 , 1086 , 701 , 738 , 432095
1073 , 1112 , 725 , 764 , 447245
1097 , 1136 , 749 , 788 , 466805
1121 , 1160 , 773 , 812 , 468668
1145 , 1184 , 797 , 836 , 472780
1169 , 1209 , 821 , 861 , 485917
1193 , 1233 , 845 , 885 , 510720
1217 , 1262 , 869 , 914 , 517805
1241 , 1286 , 893 , 938 , 523012
1265 , 1313 , 917 , 965 , 536768
1289 , 1347 , 941 , 999 , 543202
1313 , 1375 , 965 , 1027 , 560605
1337 , 1399 , 989 , 1051 , 588921
1361 , 1423 , 1013 , 1075 , 596891
1385 , 1447 , 1037 , 1099 , 603900
1409 , 1471 , 1061 , 1123 , 619608
1433 , 1495 , 1085 , 1147 , 621594
1457 , 1519 , 1109 , 1171 , 627895
1481 , 1543 , 1133 , 1195 , 634094
