0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 4261
48 , 48 , 0 , 0 , 9942
72 , 72 , 0 , 0 , 33637
96 , 105 , 16 , 17 , 46057
120 , 130 , 30 , 31 , 54699
144 , 172 , 54 , 62 , 66925
168 , 210 , 68 , 84 , 80971
192 , 242 , 92 , 113 , 85743
216 , 266 , 116 , 137 , 89163
240 , 301 , 140 , 167 , 98886
264 , 332 , 164 , 193 , 118576
288 , 362 , 187 , 216 , 121131
312 , 401 , 211 , 255 , 138814
336 , 438 , 235 , 292 , 157631
360 , 472 , 259 , 325 , 164839
384 , 517 , 283 , 370 , 171284
408 , 567 , 307 , 420 , 193089
432 , 611 , 331 , 464 , 206913
456 , 647 , 355 , 500 , 214317
480 , 683 , 379 , 532 , 232090
504 , 719 , 403 , 568 , 240592
528 , 752 , 427 , 601 , 252413
552 , 782 , 451 , 631 , 256514
576 , 816 , 475 , 663 , 266325
600 , 859 , 499 , 701 , 282689
624 , 903 , 523 , 741 , 294160
648 , 945 , 547 , 781 , 309180
672 , 984 , 571 , 820 , 324566
696 , 1025 , 595 , 861 , 329124
720 , 1066 , 619 , 902 , 352512
744 , 1104 , 643 , 940 , 356723
768 , 1154 , 667 , 990 , 375606
792 , 1205 , 691 , 1041 , 383987
816 , 1257 , 715 , 1090 , 395947
840 , 1312 , 739 , 1141 , 419485
864 , 1373 , 763 , 1202 , 439462
888 , 1419 , 787 , 1248 , 456549
912 , 1471 , 811 , 1300 , 491218
936 , 1505 , 835 , 1334 , 520366
960 , 1537 , 859 , 1366 , 529019
984 , 1571 , 883 , 1400 , 535301
1008 , 1610 , 907 , 1439 , 563385
1032 , 1645 , 931 , 1474 , 582220
1056 , 1690 , 955 , 1519 , 607644
1080 , 1720 , 979 , 1549 , 612654
1104 , 1755 , 1003 , 1584 , 618823
1128 , 1779 , 1027 , 1608 , 635814
1152 , 1824 , 1051 , 1653 , 659210
1176 , 1860 , 1075 , 1689 , 681416
1200 , 1889 , 1099 , 1718 , 692170
1224 , 1926 , 1123 , 1755 , 719096
1248 , 1987 , 1147 , 1816 , 737204
1272 , 2032 , 1171 , 1861 , 753774
1296 , 2062 , 1195 , 1891 , 761733
1320 , 2087 , 1219 , 1916 , 775520
1344 , 2123 , 1243 , 1952 , 800953
1368 , 2156 , 1267 , 1985 , 807688
1392 , 2208 , 1291 , 2037 , 845801
1416 , 2256 , 1315 , 2085 , 876820
1440 , 2288 , 1339 , 2117 , 902387
1464 , 2328 , 1363 , 2157 , 922863
1488 , 2367 , 1387 , 2196 , 943741
1512 , 2396 , 1411 , 2225 , 946551
1536 , 2426 , 1435 , 2255 , 950763
1560 , 2455 , 1459 , 2284 , 974215
1584 , 2479 , 1483 , 2308 , 980162
1608 , 2527 , 1507 , 2356 , 996402
1632 , 2565 , 1531 , 2394 , 1022840
1656 , 2593 , 1555 , 2422 , 1034193
1680 , 2619 , 1579 , 2448 , 1040554
1704 , 2653 , 1603 , 2482 , 1045149
1728 , 2680 , 1627 , 2509 , 1060666
1752 , 2704 , 1651 , 2533 , 1063324
1776 , 2728 , 1675 , 2557 , 1067692
1800 , 2776 , 1699 , 2605 , 1086136
1824 , 2800 , 1723 , 2629 , 1102209
1848 , 2824 , 1747 , 2653 , 1124963
1872 , 2848 , 1771 , 2677 , 1140427
1896 , 2878 , 1795 , 2707 , 1165805
1920 , 2923 , 1819 , 2752 , 1187548
1944 , 2965 , 1843 , 2794 , 1205672
1968 , 2989 , 1867 , 2818 , 1216988
1992 , 3014 , 1891 , 2843 , 1224993
2016 , 3038 , 1915 , 2867 , 1229469
2040 , 3062 , 1939 , 2891 , 1231220
2064 , 3086 , 1963 , 2915 , 1233508
2088 , 3114 , 1987 , 2943 , 1242250
2112 , 3138 , 2011 , 2967 , 1249175
2136 , 3162 , 2035 , 2991 , 1255555
2160 , 3187 , 2059 , 3016 , 1266471
2184 , 3222 , 2083 , 3051 , 1272978
2208 , 3246 , 2107 , 3075 , 1278176
2232 , 3270 , 2131 , 3099 , 1304615
2256 , 3294 , 2155 , 3123 , 1313727
2280 , 3318 , 2179 , 3147 , 1330721
2304 , 3342 , 2203 , 3171 , 1333371
2328 , 3370 , 2227 , 3199 , 1349264
2352 , 3396 , 2251 , 3225 , 1360136
2376 , 3422 , 2275 , 3251 , 1384986
2400 , 3448 , 2299 , 3277 , 1394950
2424 , 3472 , 2323 , 3301 , 1430200
2448 , 3496 , 2347 , 3325 , 1445140
2472 , 3527 , 2371 , 3356 , 1453194
2496 , 3551 , 2395 , 3380 , 1463050
2520 , 3575 , 2419 , 3404 , 1464942
2544 , 3599 , 2443 , 3428 , 1469121
2568 , 3623 , 2467 , 3452 , 1473500
