0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 2801
48 , 48 , 0 , 0 , 8624
72 , 72 , 0 , 0 , 16231
96 , 96 , 11 , 11 , 33432
120 , 120 , 29 , 29 , 42281
144 , 144 , 38 , 38 , 46236
168 , 168 , 59 , 59 , 72022
192 , 192 , 70 , 70 , 77861
216 , 216 , 90 , 90 , 94982
240 , 240 , 114 , 114 , 105471
264 , 264 , 133 , 133 , 111027
288 , 288 , 156 , 156 , 127040
312 , 312 , 180 , 180 , 129588
336 , 336 , 204 , 204 , 160632
360 , 360 , 223 , 223 , 167568
384 , 384 , 247 , 247 , 169692
408 , 408 , 271 , 271 , 172183
432 , 432 , 293 , 293 , 188388
456 , 456 , 317 , 317 , 201444
480 , 480 , 341 , 341 , 203426
504 , 504 , 365 , 365 , 215263
528 , 528 , 389 , 389 , 223464
552 , 552 , 413 , 413 , 230973
576 , 576 , 435 , 435 , 233729
600 , 600 , 459 , 459 , 235752
624 , 624 , 482 , 482 , 249668
648 , 648 , 501 , 501 , 270080
672 , 672 , 525 , 525 , 296785
696 , 701 , 549 , 554 , 305671
720 , 725 , 573 , 578 , 315615
744 , 749 , 597 , 602 , 317573
768 , 773 , 621 , 626 , 326427
792 , 797 , 645 , 650 , 332048
816 , 821 , 669 , 674 , 340241
840 , 845 , 693 , 698 , 345524
864 , 869 , 717 , 722 , 350925
888 , 893 , 741 , 746 , 354781
912 , 917 , 765 , 770 , 360080
936 , 941 , 789 , 794 , 367705
960 , 965 , 813 , 818 , 384071
984 , 989 , 837 , 842 , 387377
1008 , 1013 , 861 , 866 , 395181
1032 , 1037 , 885 , 890 , 400563
1056 , 1061 , 909 , 914 , 411771
1080 , 1085 , 933 , 938 , 413415
1104 , 1109 , 957 , 962 , 415462
1128 , 1133 , 981 , 986 , 419269
1152 , 1163 , 1005 , 1012 , 435567
1176 , 1187 , 1029 , 1036 , 446403
1200 , 1211 , 1053 , 1060 , 457508
1224 , 1235 , 1077 , 1084 , 461456
1248 , 1265 , 1101 , 1114 , 468855
1272 , 1290 , 1125 , 1139 , 476345
1296 , 1314 , 1149 , 1163 , 508141
