0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 2830
48 , 48 , 0 , 0 , 8650
72 , 72 , 0 , 0 , 16395
96 , 96 , 11 , 11 , 33513
120 , 120 , 30 , 30 , 42529
144 , 144 , 40 , 40 , 46475
168 , 168 , 61 , 61 , 72365
192 , 192 , 72 , 72 , 78078
216 , 216 , 92 , 92 , 95229
240 , 240 , 116 , 116 , 105793
264 , 264 , 135 , 135 , 111368
288 , 288 , 158 , 158 , 127295
312 , 312 , 182 , 182 , 129835
336 , 336 , 206 , 206 , 160659
360 , 360 , 225 , 225 , 167488
384 , 384 , 249 , 249 , 169629
408 , 408 , 273 , 273 , 172134
432 , 432 , 295 , 295 , 187772
456 , 456 , 319 , 319 , 200464
480 , 480 , 343 , 343 , 202460
504 , 504 , 367 , 367 , 214483
528 , 528 , 391 , 391 , 222597
552 , 552 , 415 , 415 , 230048
576 , 576 , 438 , 438 , 232826
600 , 600 , 462 , 462 , 234842
624 , 624 , 485 , 485 , 248932
648 , 648 , 504 , 504 , 269208
672 , 672 , 528 , 528 , 295732
696 , 701 , 552 , 557 , 304431
720 , 725 , 576 , 581 , 314134
744 , 749 , 600 , 605 , 316103
768 , 773 , 624 , 629 , 325084
792 , 797 , 648 , 653 , 330723
816 , 821 , 672 , 677 , 338935
840 , 845 , 696 , 701 , 344115
864 , 869 , 720 , 725 , 349417
888 , 893 , 744 , 749 , 353396
912 , 917 , 768 , 773 , 358647
936 , 941 , 792 , 797 , 366266
960 , 965 , 816 , 821 , 382814
984 , 989 , 840 , 845 , 386095
1008 , 1013 , 864 , 869 , 393706
1032 , 1039 , 888 , 895 , 397057
1056 , 1063 , 912 , 919 , 410259
1080 , 1087 , 936 , 943 , 412317
1104 , 1113 , 960 , 969 , 415167
1128 , 1141 , 984 , 997 , 419023
1152 , 1165 , 1008 , 1021 , 435544
1176 , 1194 , 1032 , 1050 , 446764
1200 , 1218 , 1056 , 1074 , 460692
1224 , 1242 , 1080 , 1098 , 463817
1248 , 1266 , 1104 , 1122 , 469806
1272 , 1290 , 1128 , 1146 , 474934
1296 , 1314 , 1152 , 1170 , 507536
