0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 4335
48 , 48 , 0 , 0 , 10068
72 , 72 , 0 , 0 , 33882
96 , 102 , 12 , 12 , 49550
120 , 128 , 28 , 29 , 57729
144 , 166 , 52 , 57 , 70373
168 , 199 , 76 , 82 , 79056
192 , 223 , 100 , 106 , 82030
216 , 253 , 124 , 136 , 94973
240 , 277 , 148 , 160 , 105827
264 , 303 , 172 , 186 , 128254
288 , 339 , 196 , 222 , 136649
312 , 381 , 220 , 264 , 144152
336 , 421 , 244 , 300 , 148534
360 , 459 , 268 , 338 , 156352
384 , 485 , 292 , 364 , 177654
408 , 509 , 316 , 388 , 180621
432 , 538 , 340 , 413 , 185160
456 , 569 , 364 , 442 , 190968
480 , 606 , 388 , 474 , 197955
504 , 630 , 412 , 498 , 202118
528 , 662 , 436 , 522 , 206137
552 , 694 , 460 , 554 , 212174
576 , 728 , 484 , 587 , 217129
600 , 764 , 508 , 623 , 222664
624 , 804 , 532 , 662 , 230672
648 , 843 , 556 , 700 , 253193
672 , 886 , 580 , 733 , 282762
696 , 915 , 604 , 761 , 288255
720 , 947 , 628 , 793 , 292089
744 , 977 , 652 , 823 , 295137
768 , 1007 , 676 , 853 , 309681
792 , 1037 , 700 , 883 , 326145
816 , 1071 , 724 , 908 , 334236
840 , 1095 , 748 , 932 , 350803
864 , 1119 , 772 , 956 , 368093
888 , 1155 , 796 , 991 , 380657
912 , 1187 , 820 , 1023 , 419745
936 , 1234 , 844 , 1062 , 433458
960 , 1291 , 868 , 1119 , 453204
984 , 1326 , 892 , 1154 , 473104
1008 , 1350 , 916 , 1178 , 480420
1032 , 1374 , 940 , 1202 , 501906
1056 , 1404 , 964 , 1232 , 528569
1080 , 1428 , 988 , 1256 , 533954
1104 , 1472 , 1012 , 1300 , 554829
1128 , 1498 , 1036 , 1326 , 576326
1152 , 1532 , 1060 , 1360 , 587219
1176 , 1557 , 1084 , 1385 , 608826
1200 , 1583 , 1108 , 1411 , 612047
1224 , 1608 , 1132 , 1436 , 614505
1248 , 1639 , 1156 , 1467 , 625183
1272 , 1663 , 1180 , 1491 , 631413
1296 , 1706 , 1204 , 1534 , 647296
1320 , 1732 , 1228 , 1560 , 649716
1344 , 1761 , 1252 , 1589 , 655945
1368 , 1786 , 1276 , 1614 , 670346
1392 , 1815 , 1300 , 1643 , 685952
1416 , 1839 , 1324 , 1667 , 688911
1440 , 1868 , 1348 , 1696 , 693210
1464 , 1909 , 1372 , 1737 , 706141
1488 , 1933 , 1396 , 1761 , 722578
1512 , 1957 , 1420 , 1785 , 736125
1536 , 1981 , 1444 , 1809 , 749292
1560 , 2010 , 1468 , 1838 , 758566
1584 , 2034 , 1492 , 1862 , 761619
1608 , 2058 , 1516 , 1886 , 777836
1632 , 2082 , 1540 , 1910 , 792334
1656 , 2106 , 1564 , 1934 , 794368
1680 , 2130 , 1588 , 1958 , 796522
1704 , 2158 , 1612 , 1986 , 804686
1728 , 2182 , 1636 , 2010 , 807229
1752 , 2211 , 1660 , 2039 , 814156
1776 , 2247 , 1684 , 2075 , 846548
1800 , 2277 , 1708 , 2105 , 859322
1824 , 2309 , 1732 , 2137 , 870930
1848 , 2333 , 1756 , 2161 , 888345
1872 , 2357 , 1780 , 2185 , 892174
1896 , 2381 , 1804 , 2209 , 913268
1920 , 2405 , 1828 , 2233 , 917170
1944 , 2429 , 1852 , 2257 , 918911
1968 , 2453 , 1876 , 2281 , 928320
1992 , 2477 , 1900 , 2305 , 953013
2016 , 2503 , 1924 , 2331 , 958649
2040 , 2527 , 1948 , 2355 , 975575
2064 , 2551 , 1972 , 2379 , 998891
2088 , 2584 , 1996 , 2412 , 1027145
2112 , 2614 , 2020 , 2442 , 1033524
