0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 8532
48 , 48 , 0 , 0 , 12715
72 , 72 , 1 , 1 , 24528
96 , 96 , 23 , 23 , 28763
120 , 120 , 40 , 40 , 30648
144 , 144 , 53 , 53 , 39084
168 , 168 , 60 , 60 , 45239
192 , 192 , 60 , 60 , 54270
216 , 216 , 67 , 67 , 80129
240 , 242 , 71 , 71 , 87471
264 , 266 , 73 , 73 , 95569
283 , 285 , 73 , 73 , 103278
307 , 309 , 74 , 74 , 113802
323 , 325 , 74 , 74 , 114744
323 , 325 , 74 , 74 , 114744
333 , 335 , 74 , 74 , 124420
357 , 359 , 74 , 74 , 126305
380 , 382 , 74 , 74 , 133447
395 , 397 , 74 , 74 , 134774
395 , 397 , 74 , 74 , 134774
405 , 407 , 74 , 74 , 136093
415 , 417 , 74 , 74 , 139639
415 , 417 , 74 , 74 , 139639
417 , 419 , 74 , 74 , 139794
427 , 429 , 74 , 74 , 141575
437 , 439 , 74 , 74 , 143994
461 , 463 , 74 , 74 , 146101
477 , 479 , 79 , 79 , 172507
501 , 503 , 86 , 86 , 190865
525 , 527 , 104 , 104 , 229816
549 , 551 , 126 , 126 , 240167
573 , 575 , 143 , 143 , 243398
597 , 599 , 167 , 167 , 245645
621 , 623 , 191 , 191 , 247382
645 , 647 , 210 , 210 , 250395
669 , 671 , 227 , 227 , 258053
693 , 695 , 237 , 237 , 261615
717 , 719 , 249 , 249 , 264174
741 , 743 , 262 , 262 , 272127
765 , 767 , 264 , 264 , 276770
789 , 791 , 265 , 265 , 282313
813 , 815 , 268 , 268 , 288388
831 , 833 , 270 , 270 , 313587
855 , 857 , 272 , 272 , 317427
872 , 874 , 272 , 272 , 343429
896 , 898 , 275 , 275 , 354779
920 , 922 , 284 , 284 , 371498
944 , 946 , 288 , 288 , 382177
968 , 970 , 297 , 297 , 397883
992 , 994 , 307 , 307 , 418245
1016 , 1018 , 330 , 330 , 439493
1040 , 1042 , 353 , 353 , 441963
1064 , 1066 , 377 , 377 , 451191
1088 , 1090 , 401 , 401 , 462827
1112 , 1114 , 425 , 425 , 465638
1136 , 1138 , 449 , 449 , 469618
