0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 13309
48 , 48 , 0 , 0 , 16438
72 , 72 , 5 , 5 , 46229
96 , 99 , 19 , 22 , 48672
120 , 123 , 43 , 46 , 52255
144 , 147 , 67 , 70 , 57532
168 , 171 , 91 , 94 , 60767
192 , 208 , 115 , 131 , 80410
216 , 232 , 139 , 155 , 92951
240 , 256 , 163 , 179 , 106534
264 , 281 , 187 , 203 , 121754
288 , 307 , 211 , 229 , 124495
312 , 336 , 235 , 258 , 129288
336 , 360 , 258 , 281 , 142352
360 , 396 , 282 , 317 , 150287
384 , 420 , 306 , 341 , 153242
408 , 445 , 330 , 366 , 156783
432 , 469 , 354 , 390 , 176499
456 , 493 , 378 , 414 , 183052
480 , 517 , 402 , 438 , 187979
504 , 541 , 426 , 462 , 190311
528 , 565 , 450 , 486 , 206549
552 , 590 , 474 , 511 , 210178
576 , 614 , 498 , 535 , 211662
600 , 638 , 522 , 559 , 223924
624 , 662 , 546 , 583 , 226645
648 , 688 , 570 , 609 , 231440
672 , 714 , 594 , 635 , 234771
696 , 741 , 618 , 662 , 240966
720 , 765 , 642 , 686 , 249485
744 , 792 , 666 , 710 , 261287
768 , 818 , 690 , 736 , 265896
792 , 842 , 714 , 760 , 281647
816 , 866 , 738 , 784 , 285727
840 , 891 , 762 , 809 , 289037
864 , 920 , 786 , 838 , 293357
888 , 944 , 810 , 862 , 308047
912 , 968 , 834 , 886 , 321752
936 , 992 , 858 , 910 , 346944
960 , 1020 , 882 , 938 , 354123
984 , 1047 , 906 , 965 , 368795
1008 , 1081 , 930 , 991 , 378208
1032 , 1109 , 954 , 1019 , 394162
1056 , 1133 , 978 , 1043 , 397962
1080 , 1158 , 1002 , 1068 , 416826
1104 , 1182 , 1026 , 1092 , 432591
1128 , 1211 , 1050 , 1121 , 453392
1152 , 1237 , 1074 , 1147 , 457443
1176 , 1261 , 1098 , 1171 , 461221
1200 , 1285 , 1122 , 1195 , 488055
1224 , 1311 , 1146 , 1221 , 514624
1248 , 1337 , 1170 , 1247 , 529536
1272 , 1372 , 1194 , 1282 , 548721
1296 , 1400 , 1218 , 1310 , 554133
1320 , 1424 , 1242 , 1334 , 562154
1344 , 1448 , 1266 , 1358 , 564502
1368 , 1478 , 1290 , 1388 , 583095
1392 , 1502 , 1314 , 1412 , 592328
1416 , 1528 , 1338 , 1438 , 596031
1440 , 1552 , 1362 , 1462 , 610496
1464 , 1576 , 1386 , 1486 , 618504
1488 , 1604 , 1410 , 1514 , 628378
1512 , 1629 , 1434 , 1539 , 638565
1536 , 1660 , 1458 , 1570 , 674327
1560 , 1684 , 1482 , 1594 , 678720
1584 , 1708 , 1506 , 1618 , 685383
1608 , 1732 , 1530 , 1642 , 692441
1632 , 1756 , 1554 , 1666 , 699810
1656 , 1780 , 1578 , 1690 , 705053
1680 , 1804 , 1602 , 1714 , 707980
1704 , 1842 , 1626 , 1752 , 717560
1728 , 1872 , 1650 , 1782 , 725688
