0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 29346
48 , 50 , 2 , 2 , 64720
72 , 74 , 20 , 20 , 70865
96 , 98 , 44 , 44 , 72898
120 , 122 , 68 , 68 , 85498
144 , 150 , 92 , 96 , 90060
168 , 186 , 116 , 127 , 104378
192 , 211 , 140 , 152 , 116165
216 , 235 , 164 , 176 , 118224
240 , 263 , 188 , 204 , 120867
264 , 287 , 212 , 228 , 134869
288 , 319 , 236 , 260 , 139222
312 , 347 , 260 , 288 , 145436
336 , 375 , 284 , 316 , 158050
360 , 399 , 308 , 340 , 169434
384 , 423 , 332 , 364 , 178561
408 , 450 , 356 , 391 , 183233
432 , 479 , 380 , 420 , 189180
456 , 505 , 404 , 446 , 192198
480 , 531 , 428 , 472 , 197164
504 , 555 , 452 , 496 , 206080
528 , 581 , 476 , 520 , 232332
552 , 605 , 500 , 544 , 243950
576 , 631 , 524 , 570 , 256106
600 , 655 , 548 , 594 , 259466
624 , 679 , 572 , 618 , 262221
648 , 703 , 596 , 642 , 269519
672 , 727 , 620 , 666 , 285092
696 , 751 , 644 , 690 , 289770
720 , 775 , 668 , 714 , 293066
744 , 800 , 692 , 739 , 296496
768 , 824 , 716 , 763 , 301509
792 , 850 , 740 , 789 , 322336
816 , 876 , 764 , 815 , 330693
840 , 900 , 788 , 839 , 350785
864 , 924 , 812 , 863 , 354115
888 , 948 , 836 , 887 , 358940
912 , 977 , 860 , 916 , 375671
936 , 1002 , 884 , 941 , 380223
960 , 1026 , 908 , 965 , 389659
984 , 1050 , 932 , 989 , 392263
1008 , 1076 , 956 , 1015 , 402211
1032 , 1100 , 980 , 1039 , 404394
1056 , 1131 , 1004 , 1070 , 408801
1080 , 1156 , 1028 , 1095 , 424076
1104 , 1180 , 1052 , 1119 , 442610
1128 , 1204 , 1076 , 1143 , 456448
1152 , 1228 , 1100 , 1167 , 458662
1176 , 1252 , 1124 , 1191 , 460870
1200 , 1276 , 1148 , 1215 , 463178
1224 , 1307 , 1172 , 1246 , 472588
1248 , 1331 , 1196 , 1270 , 492391
1272 , 1355 , 1220 , 1294 , 501206
1296 , 1385 , 1244 , 1324 , 509407
1320 , 1409 , 1268 , 1348 , 511592
1344 , 1433 , 1292 , 1372 , 513830
1368 , 1458 , 1316 , 1397 , 516094
1392 , 1482 , 1340 , 1421 , 520423
1416 , 1520 , 1364 , 1459 , 548593
1440 , 1547 , 1388 , 1486 , 569485
1464 , 1586 , 1412 , 1525 , 605460
1488 , 1620 , 1436 , 1559 , 609042
1512 , 1644 , 1460 , 1583 , 620215
1536 , 1668 , 1484 , 1607 , 627439
1560 , 1692 , 1508 , 1631 , 630434
1584 , 1716 , 1532 , 1655 , 638928
1608 , 1740 , 1556 , 1679 , 641180
1632 , 1764 , 1580 , 1703 , 651436
1656 , 1788 , 1604 , 1727 , 666758
1680 , 1812 , 1628 , 1751 , 682572
1704 , 1836 , 1652 , 1775 , 686096
1728 , 1860 , 1676 , 1799 , 690687
1752 , 1884 , 1700 , 1823 , 715647
1776 , 1908 , 1724 , 1847 , 740996
1800 , 1932 , 1748 , 1871 , 746902
