0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 6281
48 , 48 , 0 , 0 , 9602
72 , 72 , 0 , 0 , 20875
96 , 96 , 6 , 6 , 34253
120 , 120 , 14 , 14 , 45093
144 , 146 , 38 , 38 , 53827
168 , 170 , 57 , 57 , 62712
192 , 194 , 72 , 72 , 74262
216 , 220 , 89 , 91 , 102227
240 , 244 , 113 , 115 , 106011
264 , 268 , 137 , 139 , 118224
288 , 292 , 161 , 163 , 123632
312 , 320 , 185 , 191 , 143861
336 , 344 , 209 , 215 , 147015
360 , 372 , 233 , 239 , 152400
384 , 401 , 257 , 268 , 158314
408 , 425 , 281 , 292 , 163763
432 , 449 , 305 , 316 , 182093
456 , 478 , 329 , 345 , 186838
480 , 504 , 353 , 371 , 208808
504 , 530 , 377 , 397 , 230132
528 , 556 , 401 , 422 , 256383
552 , 580 , 425 , 446 , 265973
576 , 610 , 449 , 476 , 279801
600 , 638 , 473 , 504 , 284143
624 , 666 , 497 , 532 , 289427
648 , 690 , 521 , 556 , 301789
672 , 720 , 545 , 586 , 324294
696 , 746 , 569 , 612 , 331227
720 , 780 , 593 , 646 , 360005
744 , 805 , 617 , 671 , 385345
768 , 833 , 641 , 699 , 411309
792 , 863 , 665 , 729 , 429685
816 , 888 , 689 , 754 , 432217
840 , 914 , 713 , 780 , 435306
864 , 944 , 737 , 810 , 454693
888 , 974 , 761 , 840 , 457263
912 , 998 , 785 , 864 , 459216
936 , 1035 , 809 , 897 , 469728
960 , 1060 , 833 , 922 , 479932
984 , 1090 , 857 , 952 , 486856
1008 , 1124 , 881 , 986 , 502713
1032 , 1151 , 905 , 1013 , 508107
1056 , 1175 , 929 , 1037 , 512970
1080 , 1205 , 953 , 1067 , 538345
1104 , 1242 , 977 , 1104 , 556203
1128 , 1266 , 1001 , 1128 , 575351
1152 , 1292 , 1025 , 1154 , 592997
1176 , 1316 , 1049 , 1178 , 598232
1200 , 1340 , 1073 , 1202 , 610007
1224 , 1365 , 1097 , 1227 , 612737
1248 , 1389 , 1121 , 1251 , 615371
1272 , 1417 , 1145 , 1279 , 619680
1296 , 1443 , 1169 , 1305 , 623480
1320 , 1469 , 1193 , 1331 , 633581
1344 , 1499 , 1217 , 1361 , 640167
1368 , 1526 , 1241 , 1388 , 654843
1392 , 1550 , 1265 , 1412 , 672262
1416 , 1574 , 1289 , 1436 , 675161
1440 , 1598 , 1313 , 1460 , 687343
1464 , 1622 , 1337 , 1484 , 691474
1488 , 1648 , 1361 , 1510 , 704139
1512 , 1674 , 1385 , 1536 , 708337
1536 , 1704 , 1409 , 1566 , 721675
1560 , 1728 , 1433 , 1590 , 727426
1584 , 1752 , 1457 , 1614 , 729832
1608 , 1779 , 1481 , 1641 , 732475
1632 , 1803 , 1505 , 1665 , 739578
1656 , 1827 , 1529 , 1689 , 751290
1680 , 1861 , 1553 , 1723 , 758831
1704 , 1888 , 1577 , 1750 , 766562
1728 , 1919 , 1601 , 1781 , 775408
