0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 8816
48 , 48 , 0 , 0 , 12965
72 , 72 , 1 , 1 , 24793
96 , 96 , 17 , 17 , 28254
120 , 120 , 38 , 38 , 31527
144 , 144 , 52 , 52 , 34914
168 , 168 , 73 , 73 , 43283
192 , 192 , 81 , 81 , 49430
216 , 216 , 87 , 87 , 58371
240 , 240 , 107 , 107 , 84447
264 , 266 , 113 , 113 , 91762
288 , 290 , 115 , 115 , 99940
312 , 314 , 115 , 115 , 101783
336 , 338 , 115 , 115 , 117763
360 , 362 , 119 , 119 , 123795
384 , 386 , 119 , 119 , 128969
408 , 410 , 123 , 123 , 136848
432 , 434 , 123 , 123 , 141923
456 , 458 , 131 , 131 , 146362
480 , 482 , 136 , 136 , 151303
504 , 506 , 136 , 136 , 159445
528 , 530 , 136 , 136 , 161644
552 , 554 , 153 , 153 , 189301
576 , 578 , 165 , 165 , 218760
600 , 602 , 189 , 189 , 251730
624 , 626 , 213 , 213 , 256499
648 , 650 , 237 , 237 , 263690
672 , 674 , 261 , 261 , 266167
696 , 698 , 285 , 285 , 267905
720 , 722 , 309 , 309 , 270948
744 , 746 , 333 , 333 , 274236
768 , 770 , 349 , 349 , 295508
792 , 794 , 367 , 367 , 301633
816 , 818 , 391 , 391 , 303872
840 , 842 , 415 , 415 , 310420
864 , 874 , 439 , 447 , 318190
888 , 898 , 463 , 471 , 322442
912 , 922 , 487 , 495 , 328095
936 , 946 , 511 , 519 , 332325
960 , 970 , 535 , 543 , 359327
984 , 994 , 558 , 566 , 367275
1008 , 1018 , 575 , 583 , 397063
1032 , 1042 , 599 , 607 , 408339
1056 , 1066 , 623 , 631 , 414242
1080 , 1090 , 642 , 650 , 436521
1104 , 1114 , 666 , 674 , 445910
1128 , 1138 , 690 , 698 , 475944
1152 , 1162 , 714 , 722 , 490186
1176 , 1186 , 738 , 746 , 492497
1200 , 1220 , 762 , 780 , 497867
1224 , 1244 , 786 , 804 , 516193
1248 , 1268 , 810 , 828 , 518300
1272 , 1292 , 834 , 852 , 521528
1296 , 1316 , 858 , 876 , 525303
