0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 3686
48 , 48 , 0 , 0 , 24537
72 , 72 , 0 , 0 , 26933
96 , 96 , 18 , 18 , 44677
120 , 120 , 41 , 41 , 58395
144 , 144 , 65 , 65 , 74376
168 , 168 , 89 , 89 , 92323
192 , 192 , 113 , 113 , 98731
216 , 221 , 137 , 142 , 102640
240 , 250 , 161 , 171 , 109758
264 , 275 , 185 , 196 , 116735
288 , 300 , 209 , 221 , 140404
312 , 324 , 233 , 245 , 148821
336 , 352 , 257 , 273 , 155289
360 , 376 , 281 , 297 , 159092
384 , 402 , 305 , 323 , 163059
408 , 430 , 329 , 347 , 187306
432 , 461 , 353 , 378 , 195238
456 , 485 , 377 , 402 , 212872
480 , 509 , 401 , 426 , 221677
504 , 544 , 425 , 461 , 239157
528 , 568 , 449 , 485 , 244958
552 , 592 , 473 , 509 , 247017
576 , 616 , 497 , 533 , 251666
600 , 640 , 521 , 557 , 261908
624 , 664 , 545 , 581 , 264263
648 , 688 , 569 , 605 , 266373
672 , 712 , 593 , 629 , 268299
696 , 737 , 617 , 653 , 273521
720 , 761 , 641 , 677 , 279168
744 , 785 , 665 , 701 , 287050
768 , 819 , 689 , 728 , 305439
792 , 843 , 713 , 752 , 314153
816 , 867 , 737 , 776 , 336129
840 , 897 , 761 , 804 , 346547
864 , 921 , 785 , 828 , 349401
888 , 945 , 809 , 852 , 353866
912 , 972 , 833 , 879 , 361572
936 , 996 , 857 , 903 , 375963
960 , 1024 , 881 , 931 , 389026
984 , 1048 , 905 , 955 , 404852
1008 , 1081 , 929 , 988 , 425340
1032 , 1105 , 953 , 1012 , 445351
1056 , 1129 , 977 , 1036 , 448462
1080 , 1153 , 1001 , 1060 , 452892
1104 , 1177 , 1025 , 1084 , 456425
1128 , 1209 , 1049 , 1116 , 499130
1152 , 1233 , 1073 , 1140 , 504871
1176 , 1257 , 1097 , 1164 , 510510
1200 , 1282 , 1121 , 1189 , 514865
1224 , 1306 , 1145 , 1213 , 522291
1248 , 1336 , 1169 , 1243 , 545842
1272 , 1360 , 1193 , 1267 , 548138
1296 , 1384 , 1217 , 1291 , 563907
1320 , 1408 , 1241 , 1315 , 586929
1344 , 1432 , 1265 , 1339 , 591277
1368 , 1456 , 1289 , 1363 , 593546
1392 , 1481 , 1313 , 1388 , 623440
1416 , 1505 , 1337 , 1412 , 625460
1440 , 1529 , 1361 , 1436 , 632590
1464 , 1558 , 1385 , 1465 , 638540
1488 , 1591 , 1409 , 1498 , 657886
1512 , 1615 , 1433 , 1522 , 675769
