0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 20525
48 , 48 , 0 , 0 , 50479
72 , 72 , 1 , 1 , 57601
96 , 96 , 16 , 16 , 61502
120 , 120 , 40 , 40 , 66429
144 , 144 , 64 , 64 , 78862
168 , 168 , 88 , 88 , 83224
192 , 192 , 112 , 112 , 85571
216 , 216 , 136 , 136 , 87780
240 , 242 , 160 , 162 , 93284
264 , 266 , 184 , 186 , 99465
288 , 298 , 208 , 218 , 109490
312 , 322 , 232 , 242 , 112674
336 , 346 , 256 , 266 , 117317
360 , 374 , 280 , 294 , 120184
384 , 398 , 304 , 318 , 122832
408 , 422 , 328 , 342 , 139288
432 , 448 , 352 , 366 , 155426
456 , 472 , 376 , 390 , 158162
480 , 496 , 400 , 414 , 171320
504 , 520 , 424 , 438 , 189452
528 , 544 , 448 , 462 , 206190
552 , 568 , 472 , 486 , 210366
576 , 596 , 496 , 514 , 230928
600 , 623 , 520 , 541 , 243684
624 , 650 , 544 , 568 , 252921
648 , 678 , 568 , 596 , 297028
672 , 704 , 592 , 622 , 301899
696 , 728 , 616 , 646 , 306709
720 , 759 , 640 , 677 , 317060
744 , 788 , 664 , 704 , 337676
768 , 812 , 688 , 728 , 341917
792 , 840 , 712 , 756 , 345353
816 , 864 , 736 , 780 , 347316
840 , 891 , 760 , 807 , 355298
864 , 919 , 784 , 835 , 368661
888 , 943 , 808 , 859 , 399278
912 , 971 , 832 , 887 , 406564
936 , 999 , 856 , 913 , 410777
960 , 1036 , 880 , 949 , 419469
984 , 1060 , 904 , 973 , 427716
1008 , 1088 , 928 , 1001 , 441000
1032 , 1116 , 952 , 1029 , 451660
1056 , 1143 , 976 , 1056 , 454872
1080 , 1168 , 1000 , 1081 , 477437
1104 , 1192 , 1024 , 1105 , 479361
1128 , 1216 , 1048 , 1129 , 488111
1152 , 1249 , 1072 , 1162 , 494836
1176 , 1278 , 1096 , 1191 , 513926
1200 , 1302 , 1120 , 1215 , 528211
1224 , 1330 , 1144 , 1243 , 547675
1248 , 1359 , 1168 , 1272 , 588239
1272 , 1383 , 1192 , 1296 , 593691
1296 , 1407 , 1216 , 1320 , 596290
1320 , 1431 , 1240 , 1344 , 615410
1344 , 1456 , 1264 , 1369 , 620424
1368 , 1480 , 1288 , 1393 , 624935
1392 , 1504 , 1312 , 1417 , 643607
1416 , 1528 , 1336 , 1441 , 665356
1440 , 1553 , 1360 , 1466 , 668798
1464 , 1579 , 1384 , 1492 , 674228
1488 , 1604 , 1408 , 1517 , 678138
1512 , 1628 , 1432 , 1541 , 683661
1536 , 1652 , 1456 , 1565 , 689594
1560 , 1676 , 1480 , 1589 , 698964
1584 , 1709 , 1504 , 1622 , 713536
1608 , 1734 , 1528 , 1647 , 715621
1632 , 1758 , 1552 , 1671 , 717877
