0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 2297
48 , 48 , 0 , 0 , 12115
72 , 72 , 0 , 0 , 16335
96 , 96 , 11 , 11 , 26412
120 , 120 , 20 , 20 , 37332
144 , 144 , 20 , 20 , 51077
168 , 168 , 20 , 20 , 55986
192 , 192 , 24 , 24 , 59062
216 , 216 , 25 , 25 , 70092
230 , 230 , 25 , 25 , 72184
245 , 245 , 25 , 25 , 73601
250 , 250 , 25 , 25 , 74002
252 , 252 , 25 , 25 , 74157
252 , 252 , 25 , 25 , 74157
256 , 256 , 25 , 25 , 75300
276 , 276 , 25 , 25 , 78133
276 , 276 , 25 , 25 , 78133
286 , 286 , 25 , 25 , 79884
286 , 286 , 25 , 25 , 79884
296 , 296 , 25 , 25 , 80842
306 , 306 , 25 , 25 , 81527
306 , 306 , 25 , 25 , 81527
316 , 316 , 25 , 25 , 86273
316 , 316 , 25 , 25 , 86273
320 , 320 , 25 , 25 , 86634
330 , 330 , 25 , 25 , 90299
337 , 337 , 25 , 25 , 90906
337 , 337 , 25 , 25 , 90906
347 , 347 , 25 , 25 , 92132
357 , 357 , 25 , 25 , 93043
359 , 359 , 25 , 25 , 94057
359 , 359 , 25 , 25 , 94057
369 , 369 , 25 , 25 , 95101
369 , 369 , 25 , 25 , 95101
379 , 379 , 25 , 25 , 97303
389 , 389 , 25 , 25 , 99398
399 , 399 , 25 , 25 , 102436
404 , 404 , 25 , 25 , 102940
404 , 404 , 25 , 25 , 102940
414 , 414 , 25 , 25 , 106254
421 , 421 , 25 , 25 , 106746
421 , 421 , 25 , 25 , 106746
425 , 425 , 25 , 25 , 107169
425 , 425 , 25 , 25 , 107169
435 , 435 , 25 , 25 , 122539
459 , 459 , 28 , 28 , 144006
483 , 483 , 45 , 45 , 146349
507 , 507 , 49 , 49 , 175709
531 , 531 , 65 , 65 , 179233
555 , 555 , 81 , 81 , 184776
579 , 579 , 97 , 97 , 186480
603 , 603 , 97 , 97 , 205625
623 , 623 , 103 , 103 , 218471
647 , 647 , 105 , 105 , 223253
671 , 671 , 109 , 109 , 233469
685 , 685 , 109 , 109 , 234523
685 , 685 , 109 , 109 , 234523
687 , 687 , 109 , 109 , 235252
693 , 693 , 109 , 109 , 239821
703 , 703 , 109 , 109 , 240299
703 , 703 , 109 , 109 , 240299
710 , 710 , 109 , 109 , 240747
710 , 710 , 109 , 109 , 240747
710 , 710 , 109 , 109 , 240747
719 , 719 , 109 , 109 , 270658
743 , 743 , 114 , 114 , 279868
767 , 767 , 125 , 125 , 286099
791 , 791 , 140 , 140 , 292833
815 , 815 , 144 , 144 , 296662
839 , 839 , 155 , 155 , 307081
863 , 863 , 162 , 162 , 313014
887 , 887 , 162 , 162 , 319402
909 , 909 , 162 , 162 , 324079
909 , 909 , 162 , 162 , 324079
919 , 919 , 162 , 162 , 326001
919 , 919 , 162 , 162 , 326001
919 , 919 , 162 , 162 , 326001
929 , 929 , 162 , 162 , 326759
939 , 939 , 162 , 162 , 327805
946 , 946 , 162 , 162 , 328594
961 , 961 , 162 , 162 , 330955
967 , 967 , 162 , 162 , 331402
967 , 967 , 162 , 162 , 331402
974 , 974 , 162 , 162 , 333233
977 , 977 , 162 , 162 , 333484
987 , 987 , 162 , 162 , 334343
997 , 997 , 162 , 162 , 340014
1021 , 1024 , 162 , 162 , 342470
1045 , 1048 , 162 , 162 , 349775
