0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 4351
48 , 48 , 0 , 0 , 9921
72 , 74 , 2 , 2 , 34134
96 , 104 , 13 , 13 , 44961
120 , 133 , 27 , 28 , 57162
144 , 163 , 43 , 49 , 68310
168 , 198 , 67 , 81 , 85671
192 , 244 , 83 , 114 , 99487
216 , 287 , 107 , 150 , 105341
240 , 317 , 131 , 174 , 108697
264 , 353 , 154 , 199 , 119123
288 , 387 , 169 , 221 , 127331
312 , 423 , 193 , 257 , 132327
336 , 447 , 217 , 281 , 148895
360 , 494 , 241 , 320 , 178880
384 , 534 , 265 , 355 , 183878
408 , 576 , 289 , 397 , 194381
432 , 618 , 313 , 439 , 209658
456 , 668 , 337 , 488 , 228061
480 , 707 , 361 , 527 , 236353
504 , 740 , 385 , 559 , 242334
528 , 772 , 409 , 589 , 246158
552 , 837 , 433 , 654 , 260603
576 , 889 , 457 , 705 , 285829
600 , 929 , 481 , 745 , 307785
624 , 989 , 505 , 805 , 328604
648 , 1056 , 529 , 867 , 348203
672 , 1094 , 553 , 905 , 360228
696 , 1135 , 577 , 938 , 369248
720 , 1172 , 601 , 975 , 383412
744 , 1222 , 625 , 1025 , 390493
768 , 1265 , 649 , 1066 , 404029
792 , 1315 , 673 , 1116 , 424314
816 , 1366 , 697 , 1165 , 437399
840 , 1410 , 721 , 1209 , 443295
864 , 1482 , 745 , 1281 , 458883
888 , 1522 , 769 , 1321 , 477674
912 , 1598 , 793 , 1397 , 497444
936 , 1643 , 817 , 1442 , 514586
960 , 1670 , 841 , 1469 , 521962
984 , 1740 , 865 , 1539 , 539018
1008 , 1774 , 889 , 1573 , 542920
1032 , 1838 , 913 , 1637 , 577462
1056 , 1878 , 937 , 1677 , 586837
1080 , 1934 , 961 , 1733 , 597043
1104 , 1990 , 985 , 1789 , 613075
1128 , 2067 , 1009 , 1866 , 637971
1152 , 2142 , 1033 , 1941 , 665248
1176 , 2187 , 1057 , 1986 , 681555
1200 , 2251 , 1081 , 2050 , 702108
1224 , 2301 , 1105 , 2100 , 714215
1248 , 2358 , 1129 , 2157 , 722571
1272 , 2388 , 1153 , 2187 , 745027
1296 , 2422 , 1177 , 2221 , 754243
1320 , 2474 , 1201 , 2273 , 765179
1344 , 2530 , 1225 , 2329 , 785896
1368 , 2582 , 1249 , 2381 , 815081
1392 , 2626 , 1273 , 2425 , 835467
1416 , 2670 , 1297 , 2469 , 847314
1440 , 2694 , 1321 , 2493 , 850537
1464 , 2747 , 1345 , 2546 , 860180
1488 , 2788 , 1369 , 2587 , 886682
1512 , 2829 , 1393 , 2628 , 908670
1536 , 2877 , 1417 , 2676 , 945748
1560 , 2928 , 1441 , 2727 , 961274
1584 , 2961 , 1465 , 2760 , 972765
1608 , 3009 , 1489 , 2808 , 999702
1632 , 3041 , 1513 , 2840 , 1012899
1656 , 3078 , 1537 , 2877 , 1039199
1680 , 3127 , 1561 , 2926 , 1047146
1704 , 3190 , 1585 , 2989 , 1071791
1728 , 3248 , 1609 , 3047 , 1094146
1752 , 3277 , 1633 , 3076 , 1106839
1776 , 3318 , 1657 , 3117 , 1124862
1800 , 3348 , 1681 , 3147 , 1142342
1824 , 3378 , 1705 , 3177 , 1153112
1848 , 3429 , 1729 , 3228 , 1166763
1872 , 3476 , 1753 , 3275 , 1201549
1896 , 3506 , 1777 , 3305 , 1225688
1920 , 3544 , 1801 , 3343 , 1238556
1944 , 3585 , 1825 , 3384 , 1260374
1968 , 3625 , 1849 , 3424 , 1270917
1992 , 3668 , 1873 , 3467 , 1291949
2016 , 3715 , 1897 , 3514 , 1308969
2040 , 3741 , 1921 , 3540 , 1327585
2064 , 3768 , 1945 , 3567 , 1333308
2088 , 3820 , 1969 , 3619 , 1356056
2112 , 3868 , 1993 , 3667 , 1383292
2136 , 3896 , 2017 , 3695 , 1391880
2160 , 3932 , 2041 , 3731 , 1397377
2184 , 3958 , 2065 , 3757 , 1409951
2208 , 3987 , 2089 , 3786 , 1412857
2232 , 4021 , 2113 , 3820 , 1433936
2256 , 4053 , 2137 , 3852 , 1451583
2280 , 4077 , 2161 , 3876 , 1488393
2304 , 4101 , 2185 , 3900 , 1505908
2328 , 4129 , 2209 , 3928 , 1523714
2352 , 4168 , 2233 , 3967 , 1549741
2376 , 4206 , 2257 , 4005 , 1563425
2400 , 4230 , 2281 , 4029 , 1567645
2424 , 4257 , 2305 , 4056 , 1575630
2448 , 4284 , 2329 , 4083 , 1578178
2472 , 4309 , 2353 , 4108 , 1581903
2496 , 4342 , 2377 , 4141 , 1585007
2520 , 4371 , 2401 , 4170 , 1591024
2544 , 4403 , 2425 , 4202 , 1604124
2568 , 4436 , 2449 , 4235 , 1627206
2592 , 4465 , 2473 , 4264 , 1653826
2616 , 4491 , 2497 , 4290 , 1659090
2640 , 4523 , 2521 , 4322 , 1666579
2664 , 4554 , 2545 , 4353 , 1670462
2688 , 4586 , 2569 , 4385 , 1678834
2712 , 4610 , 2593 , 4409 , 1701563
2736 , 4634 , 2617 , 4433 , 1729540
2760 , 4658 , 2641 , 4457 , 1732602
2784 , 4684 , 2665 , 4483 , 1743622
2808 , 4710 , 2689 , 4509 , 1754947
2832 , 4734 , 2713 , 4533 , 1758691
2856 , 4758 , 2737 , 4557 , 1781912
2880 , 4782 , 2761 , 4581 , 1826478
2904 , 4807 , 2785 , 4606 , 1837608
2928 , 4831 , 2809 , 4630 , 1846845
2952 , 4855 , 2833 , 4654 , 1849723
2976 , 4879 , 2857 , 4678 , 1854419
3000 , 4903 , 2881 , 4702 , 1857654
3024 , 4927 , 2905 , 4726 , 1860885
