0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 12901
48 , 48 , 0 , 0 , 19926
72 , 72 , 0 , 0 , 38016
96 , 96 , 7 , 7 , 48831
120 , 120 , 31 , 31 , 53942
144 , 144 , 55 , 55 , 65592
168 , 168 , 79 , 79 , 77473
192 , 192 , 103 , 103 , 90309
216 , 216 , 127 , 127 , 125022
240 , 240 , 151 , 151 , 142615
264 , 264 , 175 , 175 , 145649
288 , 289 , 199 , 200 , 151570
312 , 319 , 223 , 230 , 167593
336 , 343 , 247 , 254 , 172038
360 , 372 , 271 , 283 , 175206
384 , 397 , 295 , 308 , 182260
408 , 436 , 319 , 347 , 185346
432 , 460 , 343 , 371 , 226188
456 , 484 , 367 , 395 , 248816
480 , 508 , 391 , 419 , 250944
504 , 534 , 415 , 445 , 257297
528 , 558 , 439 , 469 , 260506
552 , 582 , 463 , 493 , 264412
576 , 612 , 487 , 523 , 270823
600 , 638 , 511 , 549 , 274762
624 , 669 , 535 , 580 , 282459
648 , 693 , 559 , 604 , 297595
672 , 720 , 583 , 631 , 309665
696 , 748 , 607 , 659 , 330701
720 , 775 , 631 , 686 , 344688
744 , 804 , 655 , 715 , 355716
768 , 828 , 679 , 739 , 361984
792 , 854 , 703 , 765 , 375643
816 , 878 , 727 , 789 , 377634
840 , 907 , 751 , 818 , 395316
864 , 935 , 775 , 846 , 411357
888 , 959 , 799 , 870 , 420774
912 , 983 , 823 , 894 , 432618
936 , 1016 , 847 , 927 , 447616
960 , 1052 , 871 , 963 , 452546
984 , 1076 , 895 , 987 , 463914
1008 , 1100 , 919 , 1011 , 466630
1032 , 1127 , 943 , 1038 , 475497
1056 , 1153 , 967 , 1064 , 480591
1080 , 1178 , 991 , 1089 , 486494
1104 , 1206 , 1015 , 1117 , 512117
1128 , 1232 , 1039 , 1143 , 519519
1152 , 1257 , 1063 , 1168 , 526812
1176 , 1288 , 1087 , 1199 , 535070
1200 , 1312 , 1111 , 1223 , 537571
1224 , 1336 , 1135 , 1247 , 550330
1248 , 1370 , 1159 , 1281 , 560415
1272 , 1415 , 1183 , 1326 , 581033
1296 , 1441 , 1207 , 1352 , 586435
1320 , 1465 , 1231 , 1376 , 611546
1344 , 1489 , 1255 , 1400 , 639060
1368 , 1513 , 1279 , 1424 , 649560
1392 , 1537 , 1303 , 1448 , 653410
1416 , 1561 , 1327 , 1472 , 655247
1440 , 1585 , 1351 , 1496 , 658013
1464 , 1609 , 1375 , 1520 , 664801
1488 , 1633 , 1399 , 1544 , 685483
1512 , 1657 , 1423 , 1568 , 689064
1536 , 1681 , 1447 , 1592 , 691587
1560 , 1705 , 1471 , 1616 , 704577
1584 , 1729 , 1495 , 1640 , 710505
1608 , 1753 , 1519 , 1664 , 717147
