0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 10566
48 , 48 , 0 , 0 , 19908
72 , 72 , 0 , 0 , 25258
96 , 96 , 3 , 3 , 50146
120 , 120 , 27 , 27 , 54951
144 , 144 , 51 , 51 , 57108
168 , 168 , 75 , 75 , 69726
192 , 192 , 99 , 99 , 80152
216 , 216 , 123 , 123 , 83179
240 , 240 , 139 , 139 , 90649
264 , 264 , 146 , 146 , 95455
288 , 288 , 146 , 146 , 111152
312 , 312 , 146 , 146 , 116009
336 , 336 , 148 , 148 , 118751
348 , 348 , 153 , 153 , 122185
348 , 348 , 153 , 153 , 122185
358 , 358 , 153 , 153 , 123215
368 , 368 , 153 , 153 , 124186
373 , 373 , 153 , 153 , 124532
373 , 373 , 153 , 153 , 124532
380 , 380 , 153 , 153 , 126395
396 , 396 , 153 , 153 , 135136
420 , 420 , 153 , 153 , 141307
434 , 434 , 155 , 155 , 149889
458 , 458 , 155 , 155 , 152618
481 , 481 , 155 , 155 , 162468
496 , 496 , 155 , 155 , 165390
502 , 502 , 155 , 155 , 166377
502 , 502 , 155 , 155 , 166377
509 , 509 , 155 , 155 , 166845
519 , 519 , 155 , 155 , 176326
529 , 529 , 155 , 155 , 177203
539 , 539 , 155 , 155 , 178126
549 , 549 , 155 , 155 , 178857
549 , 549 , 155 , 155 , 178857
551 , 551 , 155 , 155 , 180834
559 , 559 , 155 , 155 , 186046
576 , 576 , 162 , 162 , 212187
600 , 600 , 169 , 169 , 243342
624 , 624 , 182 , 182 , 246433
640 , 640 , 190 , 190 , 247925
640 , 640 , 190 , 190 , 247925
650 , 650 , 190 , 190 , 274367
674 , 674 , 206 , 206 , 279201
698 , 698 , 222 , 222 , 298240
722 , 722 , 241 , 241 , 300104
746 , 746 , 264 , 264 , 312084
770 , 770 , 284 , 284 , 316384
794 , 794 , 305 , 305 , 319327
813 , 813 , 313 , 313 , 336830
825 , 825 , 314 , 314 , 337964
825 , 825 , 314 , 314 , 337964
825 , 825 , 314 , 314 , 337964
825 , 825 , 314 , 314 , 337964
835 , 835 , 314 , 314 , 338594
837 , 837 , 314 , 314 , 338817
837 , 837 , 314 , 314 , 338817
847 , 847 , 314 , 314 , 340637
857 , 857 , 314 , 314 , 341537
857 , 857 , 314 , 314 , 341537
861 , 861 , 314 , 314 , 348120
881 , 881 , 317 , 317 , 350338
885 , 885 , 317 , 317 , 350534
885 , 885 , 317 , 317 , 350534
887 , 887 , 317 , 317 , 351734
887 , 887 , 317 , 317 , 351734
889 , 889 , 317 , 317 , 352025
899 , 899 , 317 , 317 , 360624
907 , 907 , 317 , 317 , 361322
907 , 907 , 317 , 317 , 361322
917 , 917 , 317 , 317 , 381235
926 , 926 , 317 , 317 , 388425
950 , 960 , 317 , 317 , 397266
964 , 974 , 317 , 317 , 399026
964 , 974 , 317 , 317 , 399026
974 , 984 , 317 , 317 , 399836
974 , 984 , 317 , 317 , 399836
