0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 2074
48 , 48 , 0 , 0 , 18418
72 , 72 , 0 , 0 , 21893
96 , 96 , 4 , 4 , 39661
120 , 120 , 22 , 22 , 43627
144 , 144 , 26 , 26 , 60667
168 , 168 , 38 , 38 , 64304
192 , 192 , 42 , 42 , 83546
216 , 216 , 64 , 64 , 88729
240 , 240 , 74 , 74 , 93588
264 , 264 , 91 , 91 , 95719
288 , 288 , 112 , 112 , 101699
312 , 312 , 123 , 123 , 104904
336 , 336 , 132 , 132 , 109014
360 , 360 , 147 , 147 , 116695
384 , 384 , 160 , 160 , 126623
408 , 408 , 184 , 184 , 129353
432 , 432 , 195 , 195 , 135354
456 , 456 , 201 , 201 , 138166
480 , 480 , 209 , 209 , 145801
504 , 504 , 225 , 225 , 167374
528 , 528 , 236 , 236 , 191313
552 , 552 , 260 , 260 , 193614
576 , 576 , 284 , 284 , 197454
600 , 600 , 308 , 308 , 199522
624 , 624 , 332 , 332 , 203741
648 , 648 , 355 , 355 , 212929
672 , 672 , 375 , 375 , 216682
696 , 696 , 399 , 399 , 220292
720 , 720 , 421 , 421 , 227906
744 , 744 , 430 , 430 , 249818
768 , 768 , 449 , 449 , 253331
792 , 792 , 453 , 453 , 263898
816 , 816 , 470 , 470 , 270721
840 , 840 , 494 , 494 , 299573
864 , 864 , 518 , 518 , 333149
888 , 894 , 542 , 548 , 340282
912 , 918 , 566 , 572 , 346672
936 , 942 , 590 , 596 , 361970
960 , 966 , 614 , 620 , 369558
984 , 990 , 638 , 644 , 381271
1008 , 1019 , 662 , 673 , 395588
1032 , 1043 , 686 , 697 , 402577
1056 , 1067 , 710 , 721 , 404446
1080 , 1091 , 734 , 745 , 409604
1104 , 1115 , 758 , 769 , 417657
1128 , 1145 , 782 , 799 , 440100
1152 , 1171 , 806 , 825 , 443144
1176 , 1195 , 830 , 849 , 450476
1200 , 1219 , 854 , 873 , 462834
1224 , 1243 , 878 , 897 , 464804
1248 , 1267 , 902 , 921 , 469811
1272 , 1295 , 926 , 949 , 500129
1296 , 1329 , 950 , 983 , 515370
1320 , 1353 , 974 , 1007 , 555260
1344 , 1377 , 998 , 1031 , 560691
1368 , 1401 , 1022 , 1055 , 565229
1392 , 1425 , 1046 , 1079 , 568597
1416 , 1449 , 1070 , 1103 , 587109
1440 , 1473 , 1094 , 1127 , 592844
