0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 15824
48 , 48 , 0 , 0 , 18952
72 , 72 , 0 , 0 , 31877
96 , 96 , 0 , 0 , 34575
120 , 120 , 17 , 17 , 36951
144 , 144 , 27 , 27 , 48961
168 , 168 , 51 , 51 , 51967
192 , 192 , 75 , 75 , 58746
216 , 216 , 99 , 99 , 65332
240 , 240 , 123 , 123 , 69962
264 , 264 , 147 , 147 , 72402
288 , 288 , 170 , 170 , 81829
312 , 312 , 174 , 174 , 102829
336 , 336 , 175 , 175 , 113902
360 , 360 , 178 , 178 , 128922
384 , 384 , 193 , 193 , 135144
408 , 408 , 204 , 204 , 142203
432 , 432 , 213 , 213 , 146134
456 , 456 , 219 , 219 , 149790
459 , 459 , 219 , 219 , 149995
468 , 468 , 219 , 219 , 150665
470 , 470 , 219 , 219 , 151719
490 , 490 , 219 , 219 , 153382
493 , 493 , 219 , 219 , 153760
501 , 501 , 219 , 219 , 163036
524 , 524 , 220 , 220 , 169207
548 , 548 , 220 , 220 , 173667
572 , 572 , 220 , 220 , 184453
592 , 592 , 220 , 220 , 188932
602 , 602 , 220 , 220 , 189872
602 , 602 , 220 , 220 , 189872
612 , 612 , 220 , 220 , 191991
612 , 612 , 220 , 220 , 191991
622 , 622 , 220 , 220 , 208696
642 , 642 , 221 , 221 , 210497
652 , 652 , 221 , 221 , 218974
676 , 676 , 227 , 227 , 250097
700 , 700 , 248 , 248 , 260508
724 , 726 , 257 , 257 , 267847
748 , 750 , 262 , 262 , 271598
772 , 774 , 280 , 280 , 293590
796 , 799 , 299 , 300 , 297914
820 , 827 , 307 , 312 , 307703
844 , 851 , 320 , 325 , 313052
868 , 875 , 340 , 345 , 328846
892 , 899 , 364 , 369 , 341004
916 , 923 , 388 , 393 , 356044
940 , 947 , 412 , 417 , 372475
964 , 971 , 436 , 441 , 383258
988 , 997 , 460 , 465 , 390168
1012 , 1021 , 484 , 489 , 393206
1036 , 1050 , 508 , 513 , 403008
1060 , 1074 , 532 , 537 , 423232
1084 , 1100 , 556 , 563 , 425194
1108 , 1124 , 580 , 587 , 427431
1132 , 1148 , 604 , 611 , 431511
1156 , 1172 , 628 , 635 , 435463
1180 , 1196 , 640 , 647 , 442870
1204 , 1220 , 648 , 655 , 449410
1228 , 1244 , 664 , 671 , 460413
1252 , 1276 , 679 , 689 , 467731
1276 , 1302 , 703 , 715 , 480642
1300 , 1326 , 727 , 739 , 486265
