0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 17066
48 , 48 , 0 , 0 , 21779
72 , 72 , 0 , 0 , 24874
96 , 96 , 10 , 10 , 27253
120 , 120 , 23 , 23 , 29952
144 , 144 , 36 , 36 , 42809
168 , 168 , 37 , 37 , 52554
192 , 192 , 52 , 52 , 83760
216 , 216 , 76 , 76 , 99084
240 , 250 , 96 , 104 , 105380
264 , 274 , 120 , 128 , 112892
288 , 298 , 144 , 152 , 128260
312 , 322 , 161 , 169 , 132677
336 , 346 , 182 , 190 , 145393
360 , 370 , 206 , 214 , 154261
384 , 394 , 217 , 225 , 158011
408 , 418 , 231 , 239 , 175257
432 , 442 , 255 , 263 , 181372
456 , 467 , 279 , 288 , 205914
480 , 492 , 297 , 307 , 215616
504 , 516 , 321 , 331 , 244079
528 , 546 , 345 , 361 , 246866
552 , 570 , 369 , 385 , 254647
576 , 594 , 393 , 409 , 263324
600 , 618 , 417 , 433 , 274922
624 , 642 , 441 , 457 , 278352
648 , 669 , 465 , 484 , 285699
672 , 702 , 489 , 517 , 303791
696 , 726 , 513 , 541 , 308155
720 , 750 , 537 , 565 , 310962
744 , 774 , 561 , 589 , 315177
768 , 798 , 585 , 613 , 323322
792 , 822 , 609 , 637 , 334511
816 , 846 , 633 , 661 , 337098
840 , 870 , 657 , 685 , 363236
864 , 894 , 681 , 709 , 366477
888 , 918 , 705 , 733 , 372542
912 , 942 , 729 , 757 , 379524
936 , 966 , 753 , 781 , 401291
960 , 990 , 777 , 805 , 403479
984 , 1014 , 801 , 829 , 406938
1008 , 1038 , 825 , 853 , 425603
1032 , 1062 , 849 , 877 , 441112
1056 , 1086 , 873 , 901 , 461025
1080 , 1110 , 897 , 925 , 474346
1104 , 1134 , 921 , 949 , 479506
1128 , 1158 , 945 , 973 , 482045
1152 , 1194 , 969 , 1009 , 485427
1176 , 1218 , 993 , 1033 , 488209
1200 , 1242 , 1017 , 1057 , 493465
1224 , 1266 , 1041 , 1081 , 497108
1248 , 1290 , 1065 , 1105 , 500789
1272 , 1314 , 1089 , 1129 , 507626
