0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 2816
48 , 48 , 0 , 0 , 8702
72 , 72 , 0 , 0 , 16429
96 , 96 , 11 , 11 , 33651
120 , 120 , 22 , 22 , 49730
144 , 144 , 38 , 38 , 61841
168 , 168 , 55 , 55 , 64562
192 , 192 , 79 , 79 , 95819
216 , 216 , 103 , 103 , 100353
240 , 240 , 122 , 122 , 121257
264 , 264 , 146 , 146 , 136212
288 , 288 , 170 , 170 , 151581
312 , 312 , 194 , 194 , 164037
336 , 336 , 218 , 218 , 168014
360 , 360 , 242 , 242 , 182510
384 , 384 , 266 , 266 , 189695
408 , 408 , 290 , 290 , 191948
432 , 432 , 314 , 314 , 223391
456 , 460 , 338 , 342 , 229699
480 , 488 , 362 , 370 , 232669
504 , 512 , 386 , 394 , 234771
528 , 542 , 410 , 424 , 251904
552 , 566 , 434 , 448 , 262653
576 , 590 , 458 , 472 , 268213
600 , 614 , 482 , 496 , 270757
624 , 638 , 506 , 520 , 288075
648 , 662 , 530 , 544 , 309184
672 , 686 , 554 , 568 , 316071
696 , 717 , 578 , 597 , 318921
720 , 742 , 602 , 621 , 321201
744 , 766 , 626 , 645 , 335322
768 , 790 , 650 , 669 , 352399
792 , 814 , 674 , 693 , 372803
816 , 838 , 698 , 717 , 389348
840 , 867 , 722 , 746 , 407896
864 , 893 , 746 , 772 , 418419
888 , 917 , 770 , 796 , 420485
912 , 941 , 794 , 820 , 422562
936 , 965 , 818 , 844 , 432441
960 , 997 , 842 , 876 , 441760
984 , 1024 , 866 , 903 , 447132
1008 , 1055 , 890 , 934 , 457009
1032 , 1083 , 914 , 960 , 463502
1056 , 1110 , 938 , 987 , 468415
1080 , 1134 , 962 , 1011 , 472170
1104 , 1159 , 986 , 1036 , 476698
1128 , 1184 , 1010 , 1061 , 482064
1152 , 1208 , 1034 , 1085 , 491734
1176 , 1232 , 1058 , 1109 , 501274
1200 , 1256 , 1082 , 1133 , 508590
1224 , 1280 , 1106 , 1157 , 516322
1248 , 1312 , 1130 , 1189 , 520191
1272 , 1336 , 1154 , 1213 , 551762
1296 , 1360 , 1178 , 1237 , 556753
1320 , 1384 , 1202 , 1261 , 558614
1344 , 1408 , 1226 , 1285 , 560570
1368 , 1436 , 1250 , 1313 , 573241
1392 , 1463 , 1274 , 1340 , 584297
1416 , 1487 , 1298 , 1364 , 594246
1440 , 1518 , 1322 , 1395 , 623846
1464 , 1542 , 1346 , 1419 , 633488
1488 , 1569 , 1370 , 1446 , 645998
1512 , 1593 , 1394 , 1470 , 651738
1536 , 1617 , 1418 , 1494 , 655522
1560 , 1645 , 1442 , 1522 , 659573
1584 , 1675 , 1466 , 1552 , 673517
