0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 16165
48 , 48 , 0 , 0 , 19364
72 , 72 , 0 , 0 , 32243
96 , 96 , 0 , 0 , 34982
120 , 120 , 20 , 20 , 37134
144 , 144 , 31 , 31 , 48069
168 , 168 , 45 , 45 , 50769
192 , 192 , 69 , 69 , 53557
216 , 216 , 93 , 93 , 60682
240 , 241 , 117 , 117 , 65173
264 , 265 , 141 , 141 , 72121
288 , 289 , 165 , 165 , 74468
312 , 313 , 187 , 187 , 77982
336 , 341 , 202 , 202 , 90438
360 , 365 , 213 , 213 , 93597
384 , 389 , 228 , 228 , 113709
408 , 413 , 249 , 249 , 118551
432 , 437 , 260 , 260 , 134616
456 , 467 , 283 , 287 , 138356
480 , 491 , 307 , 311 , 156659
504 , 517 , 330 , 334 , 165232
528 , 541 , 352 , 356 , 169038
552 , 566 , 374 , 379 , 172929
576 , 590 , 389 , 394 , 195979
600 , 614 , 413 , 418 , 199649
624 , 638 , 437 , 442 , 202782
648 , 662 , 453 , 458 , 212592
672 , 686 , 475 , 480 , 225843
696 , 710 , 499 , 504 , 232057
720 , 734 , 523 , 528 , 236555
744 , 758 , 547 , 552 , 262914
768 , 784 , 571 , 578 , 268480
792 , 808 , 595 , 602 , 271163
816 , 832 , 619 , 626 , 290374
840 , 858 , 643 , 652 , 298327
864 , 883 , 667 , 677 , 330886
888 , 911 , 691 , 705 , 344869
912 , 935 , 715 , 729 , 355248
936 , 964 , 739 , 758 , 364437
960 , 989 , 763 , 783 , 370173
984 , 1013 , 787 , 807 , 373832
1008 , 1037 , 811 , 831 , 394359
1032 , 1068 , 835 , 862 , 409114
1056 , 1095 , 859 , 889 , 422990
1080 , 1119 , 883 , 913 , 441121
1104 , 1143 , 907 , 937 , 448858
1128 , 1167 , 931 , 961 , 460890
1152 , 1192 , 955 , 986 , 481180
1176 , 1216 , 979 , 1010 , 488565
1200 , 1244 , 1003 , 1038 , 500583
1224 , 1278 , 1027 , 1072 , 509512
1248 , 1314 , 1051 , 1108 , 520857
1272 , 1340 , 1075 , 1134 , 525693
1296 , 1364 , 1099 , 1158 , 543449
1320 , 1389 , 1123 , 1183 , 564111
1344 , 1413 , 1147 , 1207 , 586035
1368 , 1440 , 1171 , 1234 , 593443
1392 , 1476 , 1195 , 1270 , 600372
1416 , 1515 , 1219 , 1309 , 604486
1440 , 1539 , 1243 , 1333 , 608212
1464 , 1563 , 1267 , 1357 , 612021
1488 , 1587 , 1291 , 1381 , 619447
1512 , 1611 , 1315 , 1405 , 623369
1536 , 1635 , 1339 , 1429 , 625966
1560 , 1659 , 1363 , 1453 , 631779
1584 , 1683 , 1387 , 1477 , 642079
1608 , 1707 , 1411 , 1501 , 646316
1632 , 1731 , 1435 , 1525 , 649556
1656 , 1755 , 1459 , 1549 , 652835
1680 , 1779 , 1483 , 1573 , 655569
