0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 2214
48 , 48 , 0 , 0 , 5833
72 , 72 , 0 , 0 , 58919
96 , 96 , 23 , 23 , 68360
120 , 120 , 47 , 47 , 75237
144 , 146 , 71 , 73 , 79968
168 , 170 , 95 , 97 , 82005
192 , 197 , 113 , 115 , 86255
216 , 221 , 137 , 139 , 92444
240 , 245 , 157 , 159 , 100596
264 , 269 , 171 , 173 , 105955
288 , 293 , 184 , 186 , 111077
312 , 317 , 201 , 203 , 113788
336 , 341 , 215 , 217 , 139648
360 , 366 , 239 , 242 , 147786
384 , 390 , 263 , 266 , 152390
408 , 414 , 285 , 288 , 173061
432 , 438 , 309 , 312 , 180362
456 , 462 , 333 , 336 , 185662
480 , 486 , 357 , 360 , 195382
504 , 510 , 381 , 384 , 198565
528 , 534 , 405 , 408 , 219980
552 , 558 , 429 , 432 , 225100
576 , 582 , 453 , 456 , 230760
600 , 608 , 477 , 482 , 239029
624 , 632 , 501 , 506 , 243290
648 , 656 , 525 , 530 , 249761
672 , 686 , 549 , 560 , 258333
696 , 710 , 573 , 584 , 262529
720 , 734 , 597 , 608 , 270904
744 , 758 , 621 , 632 , 277575
768 , 791 , 645 , 665 , 280946
792 , 819 , 669 , 692 , 292452
816 , 843 , 693 , 716 , 300010
840 , 873 , 717 , 746 , 303391
864 , 897 , 741 , 770 , 307889
888 , 928 , 765 , 801 , 318008
912 , 953 , 789 , 826 , 326815
936 , 977 , 813 , 850 , 335679
960 , 1003 , 837 , 876 , 365425
984 , 1027 , 861 , 900 , 385665
1008 , 1053 , 885 , 926 , 398318
1032 , 1077 , 909 , 950 , 423728
1056 , 1101 , 933 , 974 , 431530
1080 , 1125 , 957 , 998 , 433451
1104 , 1156 , 981 , 1029 , 446027
1128 , 1185 , 1005 , 1058 , 465397
1152 , 1211 , 1029 , 1084 , 481676
1176 , 1239 , 1053 , 1112 , 494576
1200 , 1267 , 1077 , 1140 , 509720
1224 , 1296 , 1101 , 1169 , 514717
1248 , 1321 , 1125 , 1194 , 520165
1272 , 1345 , 1149 , 1218 , 526395
