0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 7349
48 , 48 , 0 , 0 , 10533
72 , 72 , 0 , 0 , 13695
96 , 96 , 0 , 0 , 20130
102 , 102 , 0 , 0 , 20661
102 , 102 , 0 , 0 , 20661
112 , 112 , 0 , 0 , 41101
132 , 132 , 2 , 2 , 45656
154 , 154 , 2 , 2 , 49070
154 , 154 , 2 , 2 , 49070
161 , 161 , 2 , 2 , 49551
171 , 171 , 2 , 2 , 51805
191 , 191 , 2 , 2 , 54249
213 , 213 , 2 , 2 , 66724
230 , 230 , 2 , 2 , 68205
230 , 230 , 2 , 2 , 68205
235 , 235 , 2 , 2 , 68799
235 , 235 , 2 , 2 , 68799
239 , 239 , 2 , 2 , 69058
249 , 249 , 2 , 2 , 69683
255 , 255 , 2 , 2 , 78352
279 , 279 , 6 , 6 , 104087
303 , 303 , 29 , 29 , 109424
327 , 327 , 53 , 53 , 141888
351 , 351 , 77 , 77 , 147301
375 , 375 , 101 , 101 , 152986
399 , 399 , 125 , 125 , 157036
423 , 423 , 149 , 149 , 159424
447 , 447 , 163 , 163 , 173372
471 , 471 , 187 , 187 , 202230
495 , 495 , 206 , 206 , 214327
519 , 519 , 230 , 230 , 251603
543 , 543 , 254 , 254 , 258114
567 , 567 , 278 , 278 , 261272
591 , 593 , 302 , 303 , 279559
615 , 617 , 326 , 327 , 320568
639 , 641 , 350 , 351 , 329439
663 , 665 , 374 , 375 , 339510
687 , 689 , 398 , 399 , 351564
711 , 713 , 422 , 423 , 362523
735 , 737 , 446 , 447 , 367274
759 , 761 , 470 , 471 , 376297
783 , 785 , 494 , 495 , 381891
807 , 809 , 518 , 519 , 390210
831 , 833 , 542 , 543 , 392886
855 , 857 , 566 , 567 , 399375
879 , 885 , 590 , 595 , 404976
903 , 909 , 614 , 619 , 408451
927 , 933 , 638 , 643 , 413750
951 , 957 , 658 , 663 , 424749
975 , 981 , 677 , 682 , 427469
999 , 1005 , 698 , 703 , 430234
1023 , 1029 , 711 , 716 , 440350
1047 , 1053 , 720 , 725 , 443498
1071 , 1080 , 724 , 729 , 457210
1095 , 1108 , 735 , 741 , 483540
