0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 7357
48 , 48 , 0 , 0 , 10525
72 , 72 , 0 , 0 , 13696
96 , 98 , 0 , 0 , 37802
120 , 122 , 6 , 6 , 41636
144 , 148 , 29 , 31 , 45590
168 , 172 , 38 , 40 , 54623
192 , 196 , 44 , 46 , 81281
216 , 220 , 66 , 68 , 93530
240 , 244 , 90 , 92 , 95875
264 , 268 , 114 , 116 , 99345
288 , 292 , 138 , 140 , 103835
312 , 316 , 162 , 164 , 107809
336 , 344 , 182 , 188 , 110769
360 , 368 , 206 , 212 , 122011
384 , 396 , 230 , 239 , 126734
408 , 420 , 254 , 263 , 129105
432 , 444 , 277 , 286 , 150621
456 , 470 , 301 , 312 , 156835
480 , 497 , 325 , 339 , 181153
504 , 523 , 349 , 365 , 196653
528 , 547 , 373 , 389 , 213029
552 , 571 , 397 , 413 , 244868
576 , 595 , 421 , 437 , 251717
600 , 619 , 445 , 461 , 256930
624 , 643 , 469 , 485 , 260607
648 , 667 , 493 , 509 , 264093
672 , 691 , 517 , 533 , 266419
696 , 715 , 541 , 557 , 280472
720 , 739 , 565 , 581 , 310424
744 , 767 , 589 , 609 , 322445
768 , 791 , 613 , 633 , 336629
792 , 825 , 637 , 667 , 356626
816 , 851 , 661 , 693 , 368723
840 , 875 , 685 , 717 , 372759
864 , 899 , 709 , 741 , 375421
888 , 923 , 733 , 765 , 389010
912 , 947 , 757 , 789 , 408295
936 , 971 , 781 , 813 , 432941
960 , 998 , 805 , 840 , 437832
984 , 1026 , 829 , 868 , 442285
1008 , 1052 , 853 , 894 , 461477
1032 , 1083 , 877 , 925 , 487097
1056 , 1109 , 901 , 951 , 501063
1080 , 1141 , 925 , 983 , 510214
1104 , 1176 , 949 , 1018 , 522314
1128 , 1202 , 973 , 1044 , 526680
1152 , 1229 , 997 , 1071 , 554619
1176 , 1253 , 1021 , 1095 , 558462
1200 , 1291 , 1045 , 1133 , 564421
1224 , 1328 , 1069 , 1170 , 579304
1248 , 1358 , 1093 , 1200 , 582664
1272 , 1396 , 1117 , 1238 , 623533
1296 , 1420 , 1141 , 1262 , 625572
1320 , 1444 , 1165 , 1286 , 640914
1344 , 1468 , 1189 , 1310 , 655783
1368 , 1492 , 1213 , 1334 , 658047
1392 , 1516 , 1237 , 1358 , 659963
1416 , 1540 , 1261 , 1382 , 675534
1440 , 1564 , 1285 , 1406 , 683800
1464 , 1588 , 1309 , 1430 , 708364
1488 , 1612 , 1333 , 1454 , 712447
1512 , 1636 , 1357 , 1478 , 715517
1536 , 1660 , 1381 , 1502 , 718140
1560 , 1684 , 1405 , 1526 , 728012
1584 , 1708 , 1429 , 1550 , 741288
1608 , 1732 , 1453 , 1574 , 754199
1632 , 1756 , 1477 , 1598 , 758032
