0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 15986
48 , 48 , 0 , 0 , 19194
72 , 72 , 0 , 0 , 32078
96 , 96 , 0 , 0 , 34800
120 , 120 , 20 , 20 , 36986
144 , 144 , 25 , 25 , 48937
168 , 168 , 44 , 44 , 51232
192 , 192 , 68 , 68 , 55088
216 , 216 , 92 , 92 , 60931
240 , 241 , 116 , 117 , 67443
264 , 265 , 140 , 141 , 72330
288 , 289 , 164 , 165 , 74840
312 , 317 , 183 , 184 , 88420
336 , 341 , 198 , 199 , 93568
360 , 365 , 212 , 213 , 111703
384 , 389 , 222 , 223 , 120718
408 , 413 , 235 , 236 , 132206
432 , 443 , 259 , 264 , 139708
456 , 467 , 283 , 288 , 153972
480 , 493 , 307 , 314 , 162676
504 , 517 , 328 , 335 , 167353
528 , 541 , 350 , 357 , 180313
552 , 565 , 366 , 373 , 193262
576 , 589 , 390 , 397 , 196617
600 , 613 , 414 , 421 , 203539
624 , 637 , 438 , 445 , 217660
648 , 661 , 462 , 469 , 225031
672 , 686 , 486 , 494 , 229820
696 , 713 , 510 , 521 , 251720
720 , 737 , 534 , 545 , 261532
744 , 761 , 558 , 569 , 265093
768 , 786 , 582 , 594 , 283866
792 , 812 , 606 , 620 , 289830
816 , 840 , 630 , 648 , 312910
840 , 867 , 654 , 675 , 339179
864 , 894 , 678 , 702 , 347357
888 , 918 , 702 , 726 , 355084
912 , 942 , 726 , 750 , 364509
936 , 973 , 750 , 781 , 386012
960 , 997 , 774 , 805 , 399619
984 , 1024 , 798 , 832 , 407884
1008 , 1048 , 822 , 856 , 423787
1032 , 1072 , 846 , 880 , 434612
1056 , 1097 , 870 , 905 , 452506
1080 , 1122 , 894 , 930 , 470550
1104 , 1157 , 918 , 965 , 482940
1128 , 1195 , 942 , 1003 , 489132
1152 , 1221 , 966 , 1029 , 500538
1176 , 1251 , 990 , 1059 , 508927
1200 , 1278 , 1014 , 1086 , 519615
1224 , 1302 , 1038 , 1110 , 523320
1248 , 1329 , 1062 , 1137 , 536382
1272 , 1368 , 1086 , 1176 , 568631
1296 , 1392 , 1110 , 1200 , 576944
1320 , 1416 , 1134 , 1224 , 578769
1344 , 1440 , 1158 , 1248 , 581648
1368 , 1464 , 1182 , 1272 , 586211
1392 , 1488 , 1206 , 1296 , 590523
1416 , 1512 , 1230 , 1320 , 598106
1440 , 1536 , 1254 , 1344 , 601589
1464 , 1560 , 1278 , 1368 , 614444
1488 , 1584 , 1302 , 1392 , 618307
1512 , 1608 , 1326 , 1416 , 623672
1536 , 1632 , 1350 , 1440 , 627050
1560 , 1656 , 1374 , 1464 , 629896
