0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 15891
48 , 48 , 0 , 0 , 19007
72 , 72 , 0 , 0 , 32011
96 , 96 , 0 , 0 , 34752
120 , 120 , 17 , 17 , 37064
144 , 144 , 28 , 28 , 49015
168 , 168 , 52 , 52 , 52037
192 , 192 , 76 , 76 , 58463
216 , 216 , 100 , 100 , 64318
240 , 240 , 124 , 124 , 66806
262 , 262 , 138 , 138 , 78143
286 , 286 , 139 , 139 , 98751
310 , 310 , 139 , 139 , 105595
334 , 334 , 144 , 144 , 123942
358 , 358 , 158 , 158 , 131912
382 , 382 , 164 , 164 , 136052
406 , 406 , 164 , 164 , 138899
419 , 419 , 164 , 164 , 140706
419 , 419 , 164 , 164 , 140706
429 , 429 , 164 , 164 , 141201
439 , 439 , 164 , 164 , 142359
441 , 441 , 164 , 164 , 142452
442 , 442 , 164 , 164 , 142730
442 , 442 , 164 , 164 , 142730
448 , 448 , 164 , 164 , 143282
452 , 452 , 164 , 164 , 143648
452 , 452 , 164 , 164 , 143648
462 , 462 , 164 , 164 , 146612
465 , 465 , 164 , 164 , 148960
485 , 485 , 164 , 164 , 150411
485 , 485 , 164 , 164 , 150411
487 , 487 , 164 , 164 , 153089
500 , 500 , 164 , 164 , 162629
519 , 519 , 164 , 164 , 165333
519 , 519 , 164 , 164 , 165333
529 , 529 , 164 , 164 , 166249
539 , 539 , 164 , 164 , 168423
549 , 549 , 164 , 164 , 185045
569 , 569 , 165 , 165 , 186845
569 , 569 , 165 , 165 , 186845
579 , 579 , 165 , 165 , 195481
603 , 603 , 171 , 171 , 226758
627 , 627 , 193 , 193 , 237212
651 , 651 , 201 , 201 , 243899
675 , 675 , 206 , 206 , 247658
699 , 699 , 224 , 224 , 269832
723 , 728 , 248 , 251 , 282951
747 , 752 , 257 , 260 , 294061
771 , 776 , 281 , 284 , 308591
795 , 800 , 305 , 308 , 319024
819 , 824 , 329 , 332 , 336794
843 , 848 , 353 , 356 , 353845
867 , 872 , 377 , 380 , 366606
891 , 896 , 401 , 404 , 371943
915 , 920 , 425 , 428 , 383123
939 , 946 , 449 , 454 , 400312
963 , 970 , 473 , 478 , 401957
987 , 994 , 497 , 502 , 404286
1011 , 1018 , 521 , 526 , 408313
1035 , 1042 , 545 , 550 , 415802
1059 , 1066 , 567 , 572 , 422127
1083 , 1090 , 576 , 581 , 427815
1107 , 1124 , 593 , 601 , 448991
