0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 4083
48 , 48 , 0 , 0 , 12483
72 , 72 , 1 , 1 , 39132
96 , 96 , 24 , 24 , 52870
120 , 121 , 44 , 45 , 63308
144 , 145 , 53 , 54 , 67333
168 , 169 , 70 , 71 , 87953
192 , 193 , 94 , 95 , 93923
216 , 217 , 118 , 119 , 111055
240 , 241 , 142 , 143 , 114440
264 , 266 , 166 , 168 , 117750
288 , 290 , 190 , 192 , 129226
312 , 314 , 210 , 212 , 145448
336 , 338 , 234 , 236 , 148412
360 , 366 , 258 , 264 , 166106
384 , 390 , 282 , 288 , 168377
408 , 414 , 306 , 312 , 180734
432 , 443 , 330 , 341 , 186628
456 , 479 , 354 , 377 , 201639
480 , 503 , 378 , 401 , 207325
504 , 531 , 402 , 429 , 211623
528 , 555 , 426 , 453 , 214507
552 , 579 , 450 , 477 , 231750
576 , 603 , 474 , 501 , 245299
600 , 627 , 498 , 525 , 249831
624 , 651 , 522 , 549 , 257746
648 , 675 , 546 , 573 , 260075
672 , 701 , 570 , 599 , 269936
696 , 732 , 594 , 630 , 311756
720 , 756 , 618 , 654 , 316495
744 , 782 , 642 , 680 , 324017
768 , 806 , 666 , 704 , 327011
792 , 830 , 690 , 728 , 329217
816 , 860 , 714 , 758 , 340947
840 , 895 , 738 , 793 , 363601
864 , 921 , 762 , 819 , 367213
888 , 945 , 786 , 843 , 369210
912 , 969 , 810 , 867 , 379181
936 , 993 , 834 , 891 , 388745
960 , 1017 , 858 , 915 , 395561
984 , 1041 , 882 , 939 , 401251
1008 , 1065 , 906 , 963 , 409324
1032 , 1089 , 930 , 987 , 414033
1056 , 1113 , 954 , 1011 , 423330
1080 , 1137 , 978 , 1035 , 430148
1104 , 1161 , 1002 , 1059 , 433658
1128 , 1189 , 1026 , 1087 , 442551
1152 , 1217 , 1050 , 1115 , 452392
1176 , 1241 , 1074 , 1139 , 455172
1200 , 1265 , 1098 , 1163 , 457119
1224 , 1289 , 1122 , 1187 , 468392
1248 , 1321 , 1146 , 1219 , 475526
1272 , 1348 , 1170 , 1246 , 492875
1296 , 1377 , 1194 , 1275 , 500673
1320 , 1402 , 1218 , 1300 , 504462
1344 , 1426 , 1242 , 1324 , 526627
1368 , 1450 , 1266 , 1348 , 538763
1392 , 1488 , 1290 , 1386 , 551579
1416 , 1512 , 1314 , 1410 , 553284
1440 , 1541 , 1338 , 1439 , 566511
1464 , 1565 , 1362 , 1463 , 588943
1488 , 1589 , 1386 , 1487 , 616310
1512 , 1613 , 1410 , 1511 , 620177
1536 , 1637 , 1434 , 1535 , 624719
1560 , 1661 , 1458 , 1559 , 628853
1584 , 1685 , 1482 , 1583 , 649627
1608 , 1709 , 1506 , 1607 , 658496
1632 , 1733 , 1530 , 1631 , 660788
1656 , 1757 , 1554 , 1655 , 683605
