0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 2294
48 , 48 , 0 , 0 , 17923
72 , 72 , 0 , 0 , 21671
96 , 96 , 9 , 9 , 28523
120 , 120 , 15 , 15 , 30768
144 , 144 , 28 , 28 , 35965
168 , 168 , 47 , 47 , 43419
192 , 192 , 49 , 49 , 47936
216 , 216 , 54 , 54 , 51977
240 , 240 , 62 , 62 , 63194
264 , 264 , 66 , 66 , 74116
288 , 288 , 73 , 73 , 101870
312 , 312 , 87 , 87 , 110434
336 , 337 , 103 , 103 , 118069
360 , 361 , 115 , 115 , 124413
384 , 385 , 118 , 118 , 128312
408 , 409 , 119 , 119 , 131166
432 , 433 , 126 , 126 , 133769
456 , 457 , 126 , 126 , 136861
457 , 458 , 126 , 126 , 137360
457 , 458 , 126 , 126 , 137360
467 , 468 , 126 , 126 , 138531
477 , 478 , 126 , 126 , 140807
482 , 483 , 126 , 126 , 141308
502 , 503 , 126 , 126 , 150223
526 , 527 , 126 , 126 , 178867
550 , 551 , 132 , 132 , 195807
574 , 579 , 142 , 143 , 202989
598 , 603 , 165 , 166 , 209213
622 , 627 , 182 , 183 , 242962
646 , 651 , 206 , 207 , 254277
670 , 675 , 230 , 231 , 256774
694 , 699 , 254 , 255 , 260397
718 , 725 , 278 , 281 , 284085
742 , 749 , 302 , 305 , 289786
766 , 773 , 326 , 329 , 299416
790 , 797 , 350 , 353 , 304703
814 , 821 , 374 , 377 , 308664
838 , 851 , 398 , 407 , 310990
862 , 875 , 422 , 431 , 335975
886 , 899 , 446 , 455 , 340297
910 , 923 , 470 , 479 , 367365
934 , 951 , 494 , 507 , 375942
958 , 975 , 518 , 531 , 378078
982 , 999 , 542 , 555 , 382251
1006 , 1023 , 566 , 579 , 403462
1030 , 1047 , 590 , 603 , 407206
1054 , 1071 , 614 , 627 , 419263
1078 , 1095 , 638 , 651 , 432939
1102 , 1119 , 662 , 675 , 437092
1126 , 1145 , 686 , 701 , 454345
1150 , 1169 , 710 , 725 , 459898
1174 , 1193 , 734 , 749 , 478141
1198 , 1226 , 758 , 782 , 494511
1222 , 1250 , 782 , 806 , 504294
1246 , 1278 , 806 , 834 , 510436
1270 , 1316 , 830 , 872 , 521366
1294 , 1340 , 854 , 896 , 530787
1318 , 1364 , 878 , 920 , 536017
1342 , 1388 , 902 , 944 , 552663
1366 , 1412 , 926 , 968 , 578004
1390 , 1436 , 950 , 992 , 583257
1414 , 1460 , 974 , 1016 , 591420
1438 , 1484 , 998 , 1040 , 598098
1462 , 1508 , 1022 , 1064 , 620350
