0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 2814
48 , 48 , 0 , 0 , 8680
72 , 72 , 0 , 0 , 16578
96 , 96 , 11 , 11 , 33913
120 , 120 , 30 , 30 , 42692
144 , 144 , 40 , 40 , 46637
168 , 168 , 61 , 61 , 72679
192 , 192 , 68 , 68 , 93114
216 , 216 , 87 , 87 , 108870
240 , 240 , 111 , 111 , 116752
264 , 264 , 135 , 135 , 126923
288 , 288 , 159 , 159 , 132469
312 , 312 , 183 , 183 , 148477
336 , 336 , 207 , 207 , 151010
360 , 360 , 231 , 231 , 181640
384 , 388 , 253 , 257 , 189001
408 , 412 , 277 , 281 , 191331
432 , 436 , 301 , 305 , 193432
456 , 460 , 325 , 329 , 209483
480 , 484 , 349 , 353 , 222478
504 , 508 , 373 , 377 , 224421
528 , 532 , 397 , 401 , 236340
552 , 556 , 421 , 425 , 246526
576 , 580 , 445 , 449 , 265274
600 , 605 , 469 , 474 , 271504
624 , 631 , 493 , 498 , 274548
648 , 655 , 517 , 522 , 278082
672 , 679 , 541 , 546 , 305356
696 , 703 , 565 , 570 , 325991
720 , 727 , 589 , 594 , 345000
744 , 756 , 613 , 623 , 361449
768 , 781 , 637 , 648 , 371449
792 , 805 , 661 , 672 , 373769
816 , 829 , 685 , 696 , 381746
840 , 856 , 709 , 723 , 385869
864 , 889 , 733 , 755 , 399036
888 , 913 , 757 , 779 , 404761
912 , 940 , 781 , 806 , 409878
936 , 964 , 805 , 830 , 413427
960 , 988 , 829 , 854 , 417236
984 , 1014 , 853 , 880 , 423526
1008 , 1038 , 877 , 904 , 431241
1032 , 1062 , 901 , 928 , 447335
1056 , 1086 , 925 , 952 , 450329
1080 , 1110 , 949 , 976 , 458047
1104 , 1134 , 973 , 1000 , 471337
1128 , 1158 , 997 , 1024 , 493300
1152 , 1182 , 1021 , 1048 , 497367
1176 , 1206 , 1045 , 1072 , 499401
1200 , 1230 , 1069 , 1096 , 501291
1224 , 1254 , 1093 , 1120 , 509801
1248 , 1279 , 1117 , 1145 , 526066
1272 , 1303 , 1141 , 1169 , 538833
1296 , 1327 , 1165 , 1193 , 545175
1320 , 1351 , 1189 , 1217 , 549191
1344 , 1375 , 1213 , 1241 , 554671
1368 , 1399 , 1237 , 1265 , 558100
1392 , 1432 , 1261 , 1298 , 566087
1416 , 1457 , 1285 , 1323 , 575686
