0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 9082
48 , 48 , 0 , 0 , 12768
72 , 72 , 0 , 0 , 20200
96 , 96 , 8 , 8 , 25046
120 , 120 , 21 , 21 , 31070
144 , 144 , 25 , 25 , 34670
168 , 168 , 42 , 42 , 43367
192 , 192 , 43 , 43 , 48826
216 , 216 , 45 , 45 , 54324
240 , 240 , 58 , 58 , 76946
264 , 264 , 60 , 60 , 86267
288 , 288 , 63 , 63 , 92841
299 , 299 , 67 , 67 , 94089
299 , 299 , 67 , 67 , 94089
301 , 301 , 67 , 67 , 94230
311 , 311 , 67 , 67 , 94716
317 , 317 , 67 , 67 , 103466
326 , 326 , 67 , 67 , 109540
326 , 326 , 67 , 67 , 109540
331 , 331 , 67 , 67 , 110534
331 , 331 , 67 , 67 , 110534
331 , 331 , 67 , 67 , 110534
341 , 341 , 67 , 67 , 136096
365 , 365 , 81 , 81 , 138321
389 , 389 , 93 , 93 , 166043
413 , 413 , 113 , 113 , 183216
437 , 437 , 131 , 131 , 203465
461 , 461 , 155 , 155 , 231866
485 , 485 , 177 , 177 , 251926
509 , 509 , 189 , 189 , 254455
533 , 533 , 213 , 213 , 268101
557 , 557 , 237 , 237 , 271395
581 , 581 , 261 , 261 , 273533
605 , 605 , 285 , 285 , 278474
629 , 629 , 309 , 309 , 287553
653 , 653 , 333 , 333 , 298566
677 , 677 , 357 , 357 , 300669
701 , 701 , 381 , 381 , 303836
725 , 725 , 405 , 405 , 307211
749 , 749 , 426 , 426 , 323262
773 , 773 , 450 , 450 , 339345
797 , 797 , 474 , 474 , 359296
821 , 821 , 493 , 493 , 361530
845 , 845 , 517 , 517 , 363937
869 , 869 , 527 , 527 , 368598
877 , 877 , 527 , 527 , 370376
881 , 881 , 527 , 527 , 371529
887 , 887 , 527 , 527 , 373435
887 , 887 , 527 , 527 , 373435
897 , 897 , 527 , 527 , 374349
903 , 903 , 527 , 527 , 376843
903 , 903 , 527 , 527 , 376843
913 , 913 , 527 , 527 , 377809
913 , 913 , 527 , 527 , 377809
923 , 923 , 527 , 527 , 378657
933 , 933 , 527 , 527 , 397518
957 , 957 , 544 , 544 , 422606
981 , 981 , 560 , 560 , 431318
1005 , 1016 , 578 , 580 , 436762
1029 , 1043 , 601 , 606 , 440144
1053 , 1067 , 620 , 625 , 445340
