0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 4932
48 , 48 , 0 , 0 , 7262
72 , 72 , 0 , 0 , 9346
96 , 96 , 0 , 0 , 17696
120 , 120 , 8 , 8 , 25485
144 , 145 , 22 , 22 , 51832
168 , 170 , 35 , 35 , 70907
192 , 194 , 59 , 59 , 74029
216 , 218 , 82 , 82 , 78731
240 , 247 , 106 , 109 , 83417
264 , 271 , 130 , 133 , 87739
288 , 295 , 154 , 157 , 90895
312 , 321 , 170 , 173 , 98337
336 , 345 , 188 , 191 , 123774
360 , 369 , 202 , 205 , 127870
384 , 393 , 226 , 229 , 136887
408 , 417 , 250 , 253 , 146739
432 , 441 , 274 , 277 , 150916
456 , 469 , 298 , 305 , 164685
480 , 503 , 314 , 331 , 186813
504 , 527 , 338 , 355 , 196847
528 , 551 , 362 , 379 , 208263
552 , 575 , 386 , 403 , 212100
576 , 599 , 410 , 427 , 219791
600 , 623 , 434 , 451 , 224604
624 , 647 , 458 , 475 , 227098
648 , 679 , 482 , 507 , 245035
672 , 703 , 506 , 531 , 256701
696 , 727 , 530 , 555 , 275702
720 , 751 , 554 , 579 , 278949
744 , 775 , 578 , 603 , 297778
768 , 801 , 602 , 629 , 302696
792 , 825 , 626 , 653 , 305960
816 , 849 , 650 , 677 , 323834
840 , 873 , 674 , 701 , 340808
864 , 897 , 698 , 725 , 343581
888 , 921 , 722 , 749 , 354047
912 , 952 , 746 , 780 , 360824
936 , 976 , 770 , 804 , 366885
960 , 1000 , 794 , 828 , 375676
984 , 1024 , 818 , 852 , 380119
1008 , 1048 , 842 , 876 , 403427
1032 , 1072 , 866 , 900 , 412199
1056 , 1096 , 890 , 924 , 419414
1080 , 1120 , 914 , 948 , 431957
1104 , 1148 , 938 , 976 , 450787
1128 , 1178 , 962 , 1006 , 481922
1152 , 1202 , 986 , 1030 , 485967
1176 , 1234 , 1010 , 1062 , 494429
1200 , 1271 , 1034 , 1099 , 503568
1224 , 1295 , 1058 , 1123 , 508042
1248 , 1321 , 1082 , 1149 , 526374
1272 , 1345 , 1106 , 1173 , 532990
1296 , 1376 , 1130 , 1204 , 540052
1320 , 1410 , 1154 , 1238 , 544178
1344 , 1444 , 1178 , 1272 , 550012
1368 , 1468 , 1202 , 1296 , 552116
1392 , 1492 , 1226 , 1320 , 568415
1416 , 1516 , 1250 , 1344 , 570521
1440 , 1540 , 1274 , 1368 , 576546
1464 , 1564 , 1298 , 1392 , 589213
1488 , 1588 , 1322 , 1416 , 597675
1512 , 1612 , 1346 , 1440 , 608103
1536 , 1636 , 1370 , 1464 , 613919
